Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
279,-13.624928,1.070466,79.959934,-10.739811,17.097229,131.649629,-29.302660,25.403912,1.829262,30.041828,-16.262956,-13.395141,17.163748,-17.713213,-42.389378,4.374515,-8.507151,15.000035,15.085148,-11.923712,24.672762,-148.987470,35.327150,-71.943016,74.122310,-39.522490,6.468628,11.758220,-139.423140,-22.007223,54.021942,80.893790,50.266743,1.404196,-14.966175
280,-13.699180,1.261989,79.722574,-11.096394,17.345570,130.861963,-29.930440,26.438190,2.616269,31.471130,-17.172767,-13.577841,16.602432,-17.538270,-41.622320,4.267922,-8.732996,15.000035,15.275072,-12.401171,24.415777,-148.334490,34.988686,-71.628510,73.705040,-37.040710,6.123755,12.992719,-139.828960,-21.771230,54.037380,81.450470,49.828640,1.062528,-14.456571
281,-13.775767,1.407683,79.617774,-11.308128,17.589137,130.290361,-30.214440,26.961264,2.991625,32.044693,-17.612734,-13.682017,16.238462,-17.503168,-41.480896,4.109209,-8.522224,15.000035,15.181002,-12.759646,24.413849,-148.375340,34.701015,-71.626144,74.037970,-37.384758,6.106065,13.002527,-140.246660,-21.557491,53.762220,81.020810,49.403442,1.243594,-14.685082
282,-13.846435,1.498275,79.589715,-11.313263,17.784614,130.213542,-30.284193,26.828245,2.640820,31.996033,-17.778777,-13.725473,16.282017,-17.683697,-42.352640,4.152471,-7.965900,15.000035,15.002993,-13.051981,24.496372,-148.739470,34.530766,-71.160350,73.827705,-37.492493,6.156118,12.536435,-140.660300,-21.445587,53.266018,80.780210,49.492947,1.077035,-14.967486
283,-13.861137,1.531492,79.373378,-11.704871,17.685416,129.168499,-30.784010,27.504684,2.689138,33.645767,-18.828509,-13.814712,15.810335,-17.661674,-41.674570,4.061430,-7.796844,15.000035,15.362918,-13.355585,24.438040,-148.391720,34.307040,-71.975620,74.384500,-36.519314,5.860159,12.602947,-140.650090,-21.274288,53.745190,80.762940,48.939354,1.060995,-14.893131
284,-13.890102,1.528780,79.324110,-11.606187,17.967051,129.159970,-31.085108,27.501370,2.958189,33.816250,-18.889905,-13.843500,15.764049,-17.937834,-42.279224,4.076278,-7.432057,15.000035,15.070941,-13.661282,24.666513,-148.959520,34.158710,-71.658540,74.482980,-36.704940,5.941923,12.498863,-141.605380,-21.190384,53.771840,81.105460,47.829300,1.370725,-14.840959
285,-13.861508,1.486715,79.267600,-11.672589,18.277755,128.204150,-31.310640,27.663140,3.276368,34.103790,-19.186927,-13.855699,14.953363,-18.269901,-41.885140,4.000175,-7.204233,15.000035,15.502231,-14.036628,24.698284,-149.201280,34.027870,-71.880230,74.918610,-37.503536,5.386164,12.249565,-142.274170,-21.102198,53.810150,80.972040,47.633915,1.659536,-15.339305
286,-13.837475,1.408952,78.952329,-12.009532,17.583579,128.231032,-31.929146,28.589602,3.394312,36.500800,-20.220891,-13.922079,15.628254,-17.986050,-41.902115,4.096092,-7.172838,15.000035,15.379053,-14.027725,24.844553,-148.043080,33.762714,-71.931656,74.467900,-36.688828,5.759631,12.880785,-141.644500,-20.937640,53.878220,82.154200,47.613430,1.350484,-14.809458
287,-13.797797,1.327191,78.811943,-11.987733,17.629710,128.083745,-32.372433,28.832716,3.702038,37.316177,-20.553836,-13.950170,15.518525,-18.101418,-41.724100,4.047532,-7.262205,15.000035,15.329056,-14.296773,24.890743,-148.009490,33.497590,-72.007385,74.427180,-35.798176,5.991467,12.709354,-142.054870,-20.813030,54.168240,82.891785,47.796276,1.399221,-15.218420
288,-13.758366,1.238223,78.787013,-11.985563,17.915868,127.610012,-32.687443,28.609585,3.458651,37.391716,-20.715189,-13.883605,14.905135,-18.316809,-41.303177,4.052887,-7.316612,15.000035,15.333713,-14.709525,24.891735,-148.297210,33.245903,-72.270840,74.778530,-35.976063,5.901323,12.224813,-142.617480,-20.702927,54.436363,83.138130,47.652930,1.638131,-14.863078
289,-13.721657,1.131018,78.837131,-11.942215,18.237650,127.328064,-32.854004,28.362790,3.378849,37.062740,-20.582291,-13.855282,14.624540,-18.589424,-42.062634,3.904827,-6.655443,15.000035,15.290411,-15.030857,25.025377,-148.866010,33.068108,-72.038370,74.990570,-36.472954,5.500905,11.555561,-143.419360,-20.662489,54.598217,83.297250,47.108437,1.910895,-14.840496
290,-13.641035,0.986193,78.689249,-12.298668,18.216177,126.870230,-33.453950,29.275637,3.977571,38.156487,-20.935729,-13.863735,14.208261,-18.399563,-41.708546,3.980566,-6.568644,15.000035,15.301016,-15.204958,24.904728,-148.445130,32.822746,-71.771500,74.785910,-36.689247,5.449498,12.686485,-143.325790,-20.593803,54.467613,83.603195,47.603848,1.730511,-14.606485
291,-13.565566,0.801875,78.853438,-12.519164,18.196097,126.831491,-33.307568,29.534325,4.256768,37.522280,-20.412041,-13.841428,14.291119,-18.428303,-42.986137,4.104438,-5.694348,15.000035,14.890860,-15.485216,25.178370,-148.755810,32.645220,-71.160540,74.965690,-37.146626,5.519928,12.143785,-143.647780,-20.557781,54.474580,84.039260,46.851578,1.978682,-13.946694
292,-13.388891,0.563089,78.806709,-12.831642,18.280551,126.165474,-33.823128,30.184175,4.730976,38.038326,-20.462217,-13.795845,13.560620,-18.333408,-42.574226,4.144635,-5.589745,15.000035,15.358053,-15.468678,25.224766,-148.440890,32.428150,-71.351870,75.094160,-35.746468,5.388337,12.566779,-143.907970,-20.524126,54.445812,84.378990,47.530357,1.811828,-14.219923
293,-13.182653,0.268020,78.675925,-12.787127,17.840272,126.003423,-34.146530,30.132442,4.367992,39.036000,-20.788195,-13.691386,13.820966,-18.579166,-42.952034,4.131553,-5.000692,15.000035,15.360451,-15.603870,25.615229,-148.082670,32.219630,-71.441490,75.484310,-36.056683,5.537849,12.376142,-143.649930,-20.451883,54.210007,84.542220,47.814827,1.800473,-14.417999
294,-12.905915,-0.093777,78.564708,-12.809624,17.455627,125.441282,-34.407917,30.446430,4.599696,39.934002,-20.977238,-13.626245,13.643439,-18.845036,-43.002846,4.134774,-4.361763,15.000035,15.481050,-15.806782,25.904700,-147.977280,32.006836,-72.197140,76.331726,-37.012547,5.478695,11.921378,-143.399060,-20.323076,54.333317,84.340040,48.066143,1.867271,-14.990229
295,-12.603572,-0.515389,78.784451,-12.654243,17.904475,124.789810,-34.471060,29.965384,4.786834,38.714660,-20.177764,-13.491745,12.753453,-19.374130,-43.736668,4.060370,-3.385773,15.000035,15.566542,-16.188683,26.194069,-149.017010,31.856205,-72.581950,77.085090,-37.383360,5.189282,11.128282,-144.395860,-20.237013,54.487476,84.027830,47.543434,2.074033,-15.355429
296,-12.256894,-1.029213,78.746558,-12.676467,17.524795,124.246808,-34.738970,30.091408,4.867037,39.285965,-20.129551,-13.346177,12.506262,-19.695578,-44.007282,4.322349,-2.948714,15.000035,15.722977,-16.296928,26.605724,-148.748920,31.692642,-72.845170,77.859960,-38.602467,5.209604,11.124633,-144.165910,-20.083948,54.199210,83.811874,47.011420,2.408905,-15.295161
297,-11.883395,-1.616213,78.805548,-12.740825,17.496392,123.528370,-35.062412,30.470438,5.651927,39.265750,-19.638111,-13.147439,11.900829,-20.027723,-44.761780,4.520073,-2.084128,15.000035,15.842126,-16.411543,27.018549,-148.851430,31.539097,-73.265045,78.480484,-38.213818,5.170331,11.005627,-144.229610,-19.877851,53.862053,83.163560,46.696236,2.371391,-15.386501
298,-11.471413,-2.281847,78.617027,-13.080105,16.689751,123.126110,-35.642128,31.569770,6.255537,40.894840,-19.831801,-12.917056,12.122405,-19.763346,-44.794422,4.547684,-1.757977,15.000035,15.892215,-16.330494,27.493640,-147.799940,31.374090,-73.286420,78.332380,-39.649353,5.351283,11.688511,-143.165100,-19.629951,53.243195,82.920290,46.860638,2.323730,-15.171081
299,-11.033702,-2.986713,78.583716,-13.092216,16.029124,122.571980,-35.806488,31.738384,6.366830,41.503280,-19.644071,-12.678884,12.098656,-20.013327,-45.139570,4.865698,-1.210781,15.000035,16.125267,-16.234690,28.109620,-147.398540,31.186045,-73.450140,78.911606,-39.904278,5.205534,11.455353,-142.388210,-19.218464,52.425312,81.839270,46.161808,2.230145,-15.399506
300,-10.553625,-3.712478,78.579213,-13.253247,15.391934,121.788190,-35.866000,32.494730,7.152694,41.977325,-19.260072,-12.455508,12.032965,-19.944197,-45.675102,5.013264,-0.567772,15.000035,16.281689,-15.993184,28.759613,-147.358410,31.121225,-73.568020,79.910385,-40.884716,5.088764,11.392675,-141.427930,-18.792404,50.718376,79.588650,45.076090,2.705870,-16.214403
301,-10.026422,-4.443571,78.413635,-13.336924,14.809224,121.283065,-36.426266,33.041110,7.324923,43.028557,-19.206750,-12.275830,12.168138,-20.041510,-47.006687,5.547840,0.135072,15.000035,16.261568,-15.853151,29.147667,-147.050200,31.144043,-73.444950,80.562350,-42.918870,4.609046,12.025630,-140.354370,-18.015799,49.393570,78.072300,44.823986,2.564825,-17.024319
302,-9.449166,-5.159171,78.287718,-13.626419,14.448813,121.234434,-37.469030,33.645744,7.093759,43.828094,-18.798098,-12.065414,12.335811,-19.484192,-48.032814,6.049892,0.145982,15.000035,16.054008,-15.309105,29.659460,-146.303940,31.307250,-73.201650,81.524320,-43.661320,4.206600,11.725852,-139.316940,-17.299181,47.613014,76.124290,43.880543,2.652642,-17.209870
303,-8.811655,-5.860188,78.001255,-14.190858,13.844386,121.083052,-38.855522,34.712930,6.419713,45.393433,-18.708715,-11.924332,11.171502,-20.252413,-48.631344,10.855415,-1.818944,15.000035,15.683829,-14.625683,29.793802,-145.583250,31.743753,-73.497840,82.730170,-45.672740,4.037620,11.480459,-137.619780,-16.628622,44.969017,73.669420,42.677567,2.476715,-18.904766
304,-8.076439,-6.542843,77.836519,-14.205885,13.179230,120.539000,-39.213200,35.573040,6.979490,46.043440,-18.252313,-11.783093,9.266071,-22.313002,-48.863125,17.275496,-4.447942,15.000035,15.217087,-14.163418,29.793802,-144.666530,32.455406,-73.505900,83.236830,-46.048710,3.826345,11.054994,-135.803910,-16.121626,42.001083,70.460470,40.142670,2.209479,-20.318203
305,-7.251586,-7.188667,77.414147,-13.292813,12.557845,119.772061,-39.525726,35.379820,7.340085,47.331703,-18.246789,-11.715381,7.437828,-24.664007,-48.203873,22.587570,-7.099696,15.000035,14.957459,-13.819481,29.793802,-143.706220,33.410680,-73.501236,82.791270,-45.626380,3.614146,11.223557,-132.821550,-15.658981,39.177567,65.064950,38.370525,1.623577,-24.041716
306,-6.362113,-7.810827,76.860689,-12.569431,11.483769,119.180915,-39.748924,35.788563,7.747560,49.146510,-18.427812,-11.679355,6.516320,-25.686687,-47.720890,25.932734,-9.043822,15.000035,14.851720,-13.684764,29.793802,-141.860320,34.555805,-72.781815,81.238650,-47.794740,2.976043,11.750436,-129.362950,-15.267616,36.142700,59.593334,36.085808,1.344326,-28.752338
307,-5.454421,-8.368068,76.470848,-12.004239,11.313992,118.893357,-40.610565,36.432930,8.675529,50.038036,-17.899885,-11.497141,5.161624,-26.657385,-47.901420,29.438427,-11.228761,15.000035,14.465886,-13.446062,29.793802,-139.549850,35.773296,-71.525630,79.602400,-47.553860,2.421636,12.311958,-125.780410,-14.884785,34.452827,53.703934,33.046402,0.932067,-29.725922
308,-4.514194,-8.872375,76.129596,-11.705454,10.943660,118.197623,-41.135517,37.244854,9.121596,50.663616,-17.412291,-11.505717,4.152931,-26.960121,-47.635620,31.597782,-12.743892,15.000035,14.368937,-13.272189,29.793802,-137.632490,37.138866,-70.177760,77.719510,-45.999640,2.438597,12.630141,-121.618860,-14.529336,32.936337,47.364020,30.282495,1.209503,-31.021760
309,-3.543834,-9.309057,75.638751,-10.930146,10.608765,117.886765,-41.700073,37.945667,10.170334,51.733760,-16.975456,-11.429474,3.670584,-27.913830,-47.982018,33.712547,-14.226812,15.000035,14.323444,-12.650821,29.793802,-134.502370,38.549970,-68.417060,74.182330,-41.657360,2.195950,13.037293,-116.556780,-14.166738,32.371555,40.321510,26.452566,1.024024,-31.857798
310,-2.546216,-9.690932,75.100012,-10.339712,9.539695,117.679980,-41.793570,38.484383,10.145680,52.961468,-16.751839,-11.607246,3.765068,-28.411455,-47.845673,35.396206,-15.553361,15.000035,14.371713,-12.287144,29.793802,-131.241580,39.976610,-66.256800,70.532980,-39.933567,1.946124,13.435847,-111.271930,-13.710960,31.907206,34.513298,23.636614,1.480523,-31.423000
311,-14.405691,-19.034629,82.068401,-21.429613,6.923010,115.863530,-41.579124,39.066566,10.517419,53.524868,-6.668496,-15.000035,3.588570,-28.946371,-47.420692,37.161034,-7.345324,8.266928,14.472895,-11.938990,29.793802,-127.700530,41.435135,-63.935720,66.554940,-37.991035,1.882246,14.325506,-105.557570,-13.177990,31.929640,28.222730,20.908794,1.703696,-31.913279
312,-2.924276,-16.452772,76.050999,-12.566263,4.184653,116.839865,-41.477900,39.131096,10.461225,54.820210,-14.316394,-15.000035,3.724429,-29.627754,-46.655790,38.340862,-16.441904,10.183739,14.432706,-11.409224,28.675909,-121.614940,42.895096,-61.016373,60.461670,-34.270863,1.410566,15.691005,-96.999050,-12.566452,32.497590,20.221450,18.157629,1.543229,-32.135086
313,-2.776493,-16.475199,75.931162,-12.421217,3.340519,116.548768,-41.317390,39.928295,10.528629,56.323630,-13.612351,-15.000035,3.265212,-30.757187,-45.587208,41.446980,-17.876596,10.221691,14.399721,-10.777191,27.161383,-114.710960,44.402435,-58.147110,53.894990,-29.100965,1.227001,16.245398,-88.253620,-11.962093,34.220590,13.215537,15.652840,1.350169,-32.037395
314,-2.667837,-16.416049,75.925707,-11.964257,2.704181,116.642758,-40.889790,39.837578,10.524332,57.124786,-12.732236,-15.000035,3.051758,-32.432346,-45.026417,44.712112,-19.249671,10.251661,14.205174,-10.353149,25.721914,-106.840420,45.884674,-54.432750,46.230446,-25.477663,2.012161,16.650986,-79.259340,-11.450370,36.041920,6.466818,12.353792,1.933795,-31.300081
315,15.028415,-19.484704,76.208769,-0.563336,-6.319699,115.994842,-40.327450,41.212120,11.342032,58.192505,-25.794806,-15.000035,2.424344,-32.702374,-43.434948,46.384438,-34.135552,7.717214,14.005809,-9.623709,23.897121,-97.761410,47.416096,-49.679962,37.533165,-20.456326,1.602952,17.515270,-70.227455,-11.114225,38.447210,0.124089,9.156988,1.859079,-28.587307
316,30.169875,-18.167634,79.190563,10.932002,-10.481824,114.515066,-39.073242,41.447315,12.501589,58.772830,-36.129536,-15.000035,2.281337,-34.331177,-42.935955,48.352290,-46.023645,8.826520,13.329293,-8.624852,22.069077,-86.719560,48.834335,-44.494534,27.960484,-17.530142,0.983617,18.605034,-62.423560,-11.149645,41.733180,-4.634273,7.108049,1.280179,-26.588316
317,29.773837,-18.144061,78.854808,10.979870,-10.314864,113.534367,-37.739490,42.518826,14.025639,58.480747,-34.801360,-15.000035,1.325719,-34.609870,-41.650300,49.541912,-46.305878,8.661835,12.544270,-7.560284,20.462603,-75.732250,50.118820,-39.089810,18.076830,-12.828256,1.868821,19.324177,-54.781265,-11.381241,44.765580,-9.547088,4.405453,1.898820,-23.566345
318,29.548274,-15.265573,78.251873,12.061626,-8.980766,112.351041,-35.641068,43.449440,15.125900,58.542650,-34.025824,-15.000035,1.253819,-35.154057,-40.682130,50.877100,-46.677745,10.632310,11.526037,-6.207492,18.818195,-63.595560,51.282590,-33.232983,7.487538,-8.365671,2.446478,18.796606,-47.693687,-12.024220,48.052480,-13.496504,1.316763,1.642421,-20.653498
319,29.100843,-15.178777,78.057878,12.227914,-9.041062,111.298278,-33.565804,43.881650,16.585310,57.874676,-32.789109,-15.000035,1.099457,-35.592556,-39.996964,51.351640,-46.488835,10.471731,10.095932,-4.932331,17.381512,-51.473927,52.217896,-26.833360,-2.513468,-4.463821,3.225223,17.938889,-41.469288,-13.032875,50.693478,-16.374890,-0.754715,0.907948,-17.784450
320,28.717863,-15.147285,77.829288,12.495274,-9.010013,110.366971,-31.490883,44.046000,18.246714,56.927740,-31.559296,-15.000035,0.895741,-36.441105,-39.854874,52.078670,-46.263869,10.246622,8.300649,-3.998699,16.345325,-40.002280,52.871944,-20.851522,-11.741342,-3.146335,3.252096,17.199890,-37.236675,-14.485464,52.668743,-18.159700,-2.263345,0.251229,-15.732758
321,29.306113,-18.915292,78.197039,12.823659,-12.109360,108.089505,-28.922735,44.509007,20.153227,56.304910,-31.575154,-15.000035,0.592601,-37.218773,-39.291958,52.593933,-46.769888,7.002796,6.225988,-3.151019,15.524261,-27.630447,53.031483,-15.416139,-21.509120,-1.648969,2.845952,17.048042,-33.406254,-16.493526,54.801380,-19.566267,-2.821925,-1.228324,-14.310469
322,28.809840,-18.775006,77.792039,13.097395,-12.653838,107.029736,-26.255568,44.479490,21.590742,55.367340,-30.531813,-15.000035,0.441058,-37.956604,-38.140656,53.890545,-47.034228,6.812754,4.034206,-2.713929,15.110174,-18.050095,52.744720,-11.695221,-29.046125,-1.833408,2.223885,16.548640,-30.176016,-18.929460,55.437050,-21.132418,-2.995575,-2.196195,-12.828249
323,6.982364,-15.886859,71.830973,-1.691763,-5.599131,108.858488,-23.826897,43.656990,23.528328,53.423985,-12.413385,-15.000035,0.320586,-38.618065,-37.467770,54.091850,-30.369679,8.722062,2.202803,-2.558445,14.543086,-9.877236,51.374695,-8.251894,-34.892040,-3.354551,1.652741,15.607636,-26.905750,-21.949757,55.123047,-22.310670,-3.538212,-3.296137,-10.462753
324,27.964159,-18.649973,77.660475,14.088913,-12.659161,105.875978,-21.456590,42.692850,25.214630,51.653103,-27.476811,-15.000035,-0.364201,-39.043670,-35.715930,54.281612,-46.848203,6.357168,0.582260,-1.951751,13.728742,-4.207766,49.587980,-6.550310,-39.613430,-2.178137,1.441755,13.917739,-24.060722,-25.541480,54.500355,-23.066217,-3.777811,-4.988562,-9.255588
325,-3.812405,-13.282228,79.966121,-7.428623,-1.714279,108.200360,-19.157526,41.271206,26.742483,49.403797,-1.662249,-15.000035,-0.472162,-39.811134,-34.638462,54.641270,-22.753676,10.260482,-0.688439,-1.418720,13.136368,-0.222915,47.548965,-6.316229,-43.108170,-2.173737,1.220726,13.278817,-20.283154,-29.595810,52.769516,-25.085058,-4.008133,-5.736248,-8.027266
326,-4.208659,-13.090268,80.648156,-6.829789,-1.980880,107.784743,-16.809305,39.884260,28.210508,47.196060,-0.156627,-15.000035,-0.409587,-40.419693,-33.726290,54.408040,-22.519507,10.159443,-1.960450,-0.515480,12.461220,2.805342,45.654990,-7.735413,-45.489850,-2.134385,-0.364872,12.127865,-17.418460,-34.096440,50.860065,-26.635586,-3.148881,-7.506937,-6.637262
327,5.677989,-10.533592,74.388940,1.865232,-2.982590,107.119309,-14.651999,38.283520,29.294933,45.212463,-6.676718,-15.000035,0.049354,-41.592445,-33.482883,54.444054,-30.024928,11.868926,-2.829790,0.208938,11.866009,4.307758,43.925354,-9.623041,-46.957485,-2.072743,-1.253192,11.034231,-13.595858,-38.948883,48.040880,-28.871346,-2.416827,-8.944008,-5.982754
328,5.525673,-10.232927,74.971112,2.514031,-3.144896,107.004873,-13.004299,36.306910,29.338430,42.731335,-5.485515,-15.000035,0.200114,-42.252780,-32.696426,54.482533,-30.102154,11.869511,-3.322867,1.000742,11.454954,4.222340,42.462437,-12.377963,-47.653202,-1.607599,-1.579433,9.781922,-8.641496,-43.935535,44.077360,-31.889315,-1.365771,-11.168859,-5.753329
329,5.378334,-9.967750,75.442133,3.276781,-3.168752,106.643687,-11.503583,34.383656,29.529690,40.502296,-4.501850,-15.000035,0.345167,-43.004010,-32.220448,53.992638,-29.743030,11.868287,-3.146819,2.016559,11.148471,3.047202,41.221344,-15.379516,-47.608320,-0.572630,-1.735254,8.641236,-1.770571,-48.930530,38.626976,-35.810830,-0.397001,-12.916456,-6.191011
330,5.183155,-9.653360,75.955608,3.857080,-3.305052,106.141738,-9.771966,32.532616,29.554510,38.040672,-3.549562,-15.000035,0.348052,-43.339066,-31.212740,53.503350,-29.467557,11.926226,-2.962534,3.150986,10.877691,1.724737,39.934970,-18.208927,-47.561550,0.110268,-1.942649,8.457178,5.757484,-53.752052,31.157972,-40.330845,1.011045,-14.443169,-6.271348
331,5.039985,-9.343367,76.199596,4.438736,-3.738669,105.639025,-8.405551,30.971697,29.054762,36.719643,-3.270539,-15.000035,0.850222,-44.032080,-30.858301,53.259100,-29.174801,11.986501,-2.353471,4.358884,10.841519,-0.010269,38.637226,-20.547003,-47.246460,-0.007043,-2.545625,8.902671,15.134488,-58.209490,22.879875,-45.481262,2.505126,-15.679117,-7.049206
332,4.849359,-9.131457,76.591040,4.845895,-3.736560,105.534971,-7.313212,29.431906,28.789970,34.616993,-2.455432,-15.000035,1.010268,-44.458250,-30.534567,52.953606,-28.968288,11.958291,-1.889412,5.867720,10.779599,-1.766912,37.194256,-22.136778,-47.260567,-0.184685,-2.525135,8.840577,24.118956,-62.008762,14.352278,-50.020546,4.250411,-17.405460,-7.978170
333,28.020534,-14.918479,78.105562,21.299252,-12.788551,103.402455,-6.276464,28.208110,28.124924,33.231052,-19.887373,-15.000035,1.438290,-44.640133,-30.117416,52.531193,-46.525386,7.468088,-2.106570,7.452345,10.830004,-2.927260,35.576935,-22.739805,-46.841600,-0.523066,-2.845910,9.620314,31.697315,-64.701160,6.803976,-53.893430,6.031946,-18.423267,-9.109793
