Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
479,6.574023,-23.727455,79.300382,3.073766,-6.014504,102.645001,1.686432,17.562298,19.471210,5.811567,1.473391,-14.027743,15.240904,-25.867546,-42.125065,4.343015,-2.671127,15.000035,0.673149,3.498385,6.528080,-0.349120,21.496607,-35.068564,50.208103,-4.768340,-0.144493,8.878779,53.765864,-47.910510,17.147504,-44.349149,21.430701,-25.168715,-7.591357
480,6.576278,-23.715862,79.305255,3.063505,-6.003297,102.655195,1.681399,17.579719,19.484832,5.807355,1.489777,-14.044037,15.248605,-25.851411,-42.169370,4.331229,-2.644425,15.000035,0.618369,3.465062,6.514410,-0.331984,21.511548,-35.022735,50.237029,-4.703040,-0.174748,8.818516,53.752701,-47.821845,17.029918,-44.341820,21.691489,-25.133883,-7.436241
481,6.578537,-23.702337,79.310255,3.053246,-5.990666,102.665390,1.676366,17.597139,19.498455,5.803142,1.506163,-13.560331,15.256307,-25.835275,-42.213675,4.319445,-2.617722,15.000035,0.563588,3.431739,6.500740,-0.314848,21.526489,-34.976904,50.265954,-4.637739,-0.205002,8.758254,53.739538,-47.733180,16.912332,-44.334491,21.952276,-25.099052,-7.281125
482,6.585405,-23.685756,79.315436,3.042989,-5.975998,102.675583,1.671333,17.614560,19.512077,5.798930,1.522549,-13.576625,15.264008,-25.819139,-42.257980,4.307659,-2.591019,15.000035,0.508809,3.398416,6.487070,-0.297712,21.541430,-34.931075,50.294879,-4.572437,-0.235257,8.697992,53.726375,-47.644515,16.794746,-44.327162,22.213063,-25.064220,-7.126008
483,6.573583,-23.698430,79.317975,3.038115,-5.984610,102.658830,1.674067,17.607862,19.489428,5.794803,1.549398,-13.574359,15.262598,-25.818012,-42.252886,4.295467,-2.554501,15.000035,0.533392,3.364150,6.466995,-0.332546,21.570923,-34.916412,50.409757,-4.622925,-0.241047,8.730998,53.626923,-47.543339,16.888143,-44.322638,22.098108,-25.158917,-7.198551
484,6.565803,-23.708155,79.320684,3.033366,-5.991297,102.641506,1.676965,17.600650,19.466009,5.790679,1.576469,-13.571699,15.260995,-25.817202,-42.246743,4.283266,-2.517774,15.000035,0.559660,3.329864,6.446783,-0.368483,21.600725,-34.902411,50.526461,-4.675871,-0.246318,8.765985,53.525640,-47.441899,16.986020,-44.318173,21.975177,-25.256363,-7.275925
485,6.557864,-23.714444,79.323631,3.028625,-5.995444,102.624182,1.679864,17.593440,19.442591,5.786554,1.603540,-13.569039,15.259391,-25.816393,-42.240601,4.271066,-2.481047,15.000035,0.585928,3.295578,6.426572,-0.404420,21.630527,-34.888411,50.643164,-4.728817,-0.251588,8.800971,53.424357,-47.340458,17.083895,-44.313708,21.852246,-25.353809,-7.353300
486,6.549069,-23.716856,79.326851,3.023896,-5.996698,102.606858,1.682763,17.586229,19.419173,5.782430,1.630611,-13.566379,15.257788,-25.815584,-42.234458,4.258865,-2.444321,15.000035,0.612195,3.261292,6.406360,-0.440357,21.660329,-34.874410,50.759866,-4.781763,-0.256859,8.835958,53.323073,-47.239017,17.181771,-44.309242,21.729315,-25.451256,-7.430675
487,6.539671,-23.716498,79.330266,3.019176,-5.995886,102.589536,1.685662,17.579019,19.395754,5.778305,1.657682,-13.563719,15.256184,-25.814774,-42.228315,4.246665,-2.407594,15.000035,0.638464,3.227006,6.386148,-0.476293,21.690131,-34.860410,50.876569,-4.834709,-0.262129,8.870944,53.221790,-47.137576,17.279647,-44.304777,21.606384,-25.548702,-7.508049
488,6.530277,-23.716106,79.333684,3.014464,-5.995053,102.572215,1.688560,17.571808,19.372335,5.774181,1.684753,-13.561059,15.254581,-25.813965,-42.222173,4.234464,-2.370867,15.000035,0.664731,3.192720,6.365937,-0.512231,21.719933,-34.846409,50.993272,-4.887655,-0.267400,8.905931,53.120507,-47.036135,17.377523,-44.300312,21.483454,-25.646148,-7.585424
489,6.520893,-23.715705,79.337104,3.009759,-5.994218,102.554896,1.691459,17.564597,19.348916,5.770056,1.711823,-13.558399,15.252978,-25.813157,-42.216031,4.222264,-2.334141,15.000035,0.690999,3.158433,6.345725,-0.548168,21.749735,-34.832409,51.109975,-4.940601,-0.272670,8.940917,53.019224,-46.934694,17.475398,-44.295847,21.360523,-25.743594,-7.662798
490,6.511521,-23.715297,79.340525,3.005062,-5.993383,102.537578,1.694358,17.557387,19.325497,5.765932,1.738894,-13.555738,15.251374,-25.812347,-42.209889,4.210064,-2.297413,15.000035,0.717267,3.124148,6.325513,-0.584104,21.779537,-34.818408,51.226678,-4.993546,-0.277940,8.975904,52.917941,-46.833254,17.573275,-44.291382,21.237592,-25.841040,-7.740173
491,6.502879,-23.718129,79.343719,3.000372,-5.994975,102.520260,1.697257,17.550176,19.302079,5.761808,1.765966,-13.553078,15.249771,-25.811538,-42.203746,4.197862,-2.260687,15.000035,0.743535,3.089862,6.305302,-0.620041,21.809338,-34.804407,51.343381,-5.046492,-0.283211,9.010891,52.816657,-46.731813,17.671150,-44.286916,21.114661,-25.938487,-7.817548
492,6.495116,-23.724898,79.346635,2.995686,-5.999516,102.502944,1.700155,17.542965,19.278661,5.757683,1.793036,-13.550418,15.248168,-25.810728,-42.197603,4.185662,-2.223960,15.000035,0.769802,3.055576,6.285090,-0.655979,21.839140,-34.790406,51.460084,-5.099438,-0.288482,9.045877,52.715374,-46.630371,17.769026,-44.282451,20.991730,-26.035933,-7.894922
493,6.488003,-23.735674,79.349271,2.991006,-6.007004,102.485630,1.703054,17.535754,19.255242,5.753559,1.820107,-13.547758,15.246564,-25.809919,-42.191461,4.173461,-2.187234,15.000035,0.796071,3.021290,6.264879,-0.691915,21.868942,-34.776406,51.576787,-5.152384,-0.293752,9.080864,52.614091,-46.528931,17.866902,-44.277986,20.868799,-26.133379,-7.972297
494,6.479453,-23.751073,79.351628,2.986330,-6.017440,102.468315,1.705953,17.528544,19.231823,5.749434,1.847178,-13.545098,15.244961,-25.809110,-42.185318,4.161261,-2.150507,15.000035,0.822338,2.987004,6.244667,-0.727852,21.898744,-34.762405,51.693490,-5.205330,-0.299023,9.115850,52.512808,-46.427490,17.964778,-44.273521,20.745868,-26.230825,-8.049672
