Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
566,0.46117431,-23.57533455,66.94320330,0.93587508,20.05791805,86.56780273,-64.81479000,6.43999340,-13.65292600,70.18883000,-12.99975900,-4.84997130,-65.93716400,-13.92889300,20.20800200,64.51648000,-14.30469400,8.47745200,-1.78755430,-6.22733200,29.79380200,-24.31040400,36.55985000,-22.31794700,80.22501000,-46.83101000,-6.86788000,28.50041200,-29.01754600,-34.35586500,30.35087200,-19.16699400,4.35177140,-23.32124300,-12.33070000
567,0.46512178,-23.75902176,66.50680203,1.22229233,19.67057009,86.75899798,-65.27666500,6.29468630,-13.59928800,70.82040400,-13.15448600,-4.87824900,-66.44940000,-13.77212900,20.60974900,65.19960000,-14.42185700,8.46473000,-1.74828970,-6.21719460,29.79380200,-24.42923000,36.53412000,-22.44982700,80.13290000,-47.45878200,-7.11874900,28.97950700,-29.17005000,-34.59630600,30.24158700,-19.22463600,4.23787930,-23.01671000,-12.21633800
568,0.47868100,-23.93148613,66.24285677,1.13846490,19.40402645,86.85040892,-65.75359000,6.18993600,-13.71777700,71.34139000,-13.17947600,-4.87401600,-66.93281000,-13.53916700,20.70537200,65.81337000,-14.47464750,8.37825000,-1.78201010,-6.16607600,29.79380200,-24.42508500,36.51449600,-22.60573200,80.11460000,-47.24161000,-7.29249950,29.26868800,-29.36599300,-34.83098200,30.16716800,-19.30126600,3.68562460,-22.85393700,-12.24852800
569,0.50533032,-24.09642982,65.93395446,1.29659438,19.17001806,87.12473586,-66.15496000,6.13196330,-13.66580200,71.71910000,-13.24145600,-4.92897600,-67.36630000,-13.39506000,20.95739600,66.34356000,-14.55290700,8.33034600,-1.84651740,-6.19987500,29.79380200,-24.50060500,36.47429300,-22.77780500,80.20844000,-47.34535600,-7.29259870,29.08102800,-29.47201500,-35.05716000,30.18549300,-19.40984300,3.33669970,-22.75111400,-12.28824200
570,0.54077810,-24.25418663,65.61571041,1.47944325,18.90181001,87.42598209,-66.50989500,6.08534240,-13.61873500,72.07040400,-13.30299300,-5.01738930,-67.73409000,-13.29095200,21.21408300,66.84301000,-14.65117400,8.35322700,-1.88772250,-6.22230960,29.79380200,-24.54616700,36.42144400,-23.01094000,80.22208400,-47.46314000,-7.32209630,28.99125300,-29.58426900,-35.25712600,30.12597500,-19.52429000,3.04535870,-22.53000600,-12.39013800
571,0.57874626,-24.40497017,65.36384289,1.32917142,18.53313342,87.51801043,-66.86852000,6.00127940,-13.84585300,72.54797000,-13.29245200,-5.09169900,-68.02494000,-13.14440400,21.21627000,67.38485000,-14.75165900,8.46464100,-1.84339020,-6.10594000,29.79380200,-24.38937200,36.39443200,-23.36153200,79.89854400,-47.04786300,-7.64187570,29.76022500,-29.83642000,-35.40253000,29.76119800,-19.61391400,2.54375600,-21.98429700,-12.62533400
572,0.63144189,-24.54288101,65.08738510,1.53824366,18.24338427,87.70716800,-67.08465000,5.96202750,-13.75748700,72.79027000,-13.34335200,-5.15913530,-68.25310500,-13.08810000,21.43907500,67.76883000,-14.88743300,8.49854850,-1.89636700,-6.15512850,29.79380200,-24.53133000,36.35381300,-23.54680300,79.91866000,-47.14317700,-7.61984630,29.68896300,-30.19813500,-35.58640300,29.82059700,-19.66657000,2.72263980,-21.98614500,-12.25813800
573,0.68678325,-24.67154312,64.81269430,1.67494944,17.90171777,87.88555941,-67.25391400,5.94805300,-13.76214200,73.03693400,-13.43351650,-5.25124200,-68.43317400,-12.98461100,21.56738700,68.14435600,-14.92607100,8.49246200,-1.89469650,-6.15108900,29.79380200,-24.67957000,36.31399000,-23.67667200,79.89152500,-47.40558200,-7.57451400,29.48325700,-30.30532300,-35.76006300,29.88567200,-19.73863000,2.90527460,-21.82153000,-12.21903100
574,0.74384499,-24.78937531,64.58864691,1.72770612,17.60588551,88.07055115,-67.43366000,5.92115550,-13.81075300,73.26144000,-13.46021100,-5.33786100,-68.60060000,-12.87024700,21.62911800,68.49649000,-14.93836600,8.47938100,-1.93005550,-6.16602230,29.79380200,-24.78979500,36.30210500,-23.90942600,79.82764000,-47.54293400,-7.72386170,29.14696000,-30.42564600,-35.89940000,29.78022400,-19.79753300,3.20066500,-21.56632000,-12.22121500
575,0.80261630,-24.89553452,64.42577822,1.72642642,17.39295855,88.28640911,-67.64136500,5.86988160,-13.85462900,73.44563000,-13.39117500,-5.40842600,-68.76635000,-12.77563700,21.67471500,68.82350000,-14.98151000,8.49379200,-2.04444240,-6.24474200,29.79380200,-24.84566300,36.33704000,-24.27796700,79.72125000,-47.43325800,-8.13878000,28.77101300,-30.69761800,-35.99642600,29.44765500,-19.82321200,3.62478760,-21.27029200,-12.09303700
576,0.86794269,-24.98937798,64.16037186,1.91991377,17.05388666,88.62222963,-67.72506000,5.89549600,-13.79548900,73.59617600,-13.49513400,-5.53577100,-68.82454000,-12.74362850,21.91278800,69.17718500,-15.11564350,8.61852000,-2.05548260,-6.32831200,29.79380200,-25.02526300,36.37120400,-24.33085300,79.53702000,-47.58820000,-8.28716200,28.97962000,-30.78334000,-36.11297200,29.27689700,-19.82079300,3.78354380,-20.91634800,-11.98804300
577,0.93105286,-25.06710625,64.02288529,1.89924456,16.87559079,88.80587772,-67.83553000,5.93717670,-13.88021400,73.68484000,-13.51645600,-5.67909430,-68.87583000,-12.70613400,21.95960400,69.41546000,-15.20380900,8.69008800,-2.05173180,-6.33859800,29.79380200,-25.17464000,36.41752600,-24.58993700,79.46942000,-47.59128000,-8.48260500,29.03381300,-30.84528400,-36.18355600,29.16458100,-19.85985200,4.30606270,-21.00267400,-12.13162000
578,0.99488878,-25.13395882,63.90142833,1.91247696,16.71327015,89.02481830,-67.92854000,5.95928200,-13.91607100,73.74825000,-13.50937400,-5.77847000,-68.90855000,-12.65780900,22.03331600,69.64730000,-15.27191300,8.74016200,-2.05158300,-6.34727400,29.79380200,-25.34325000,36.46977000,-24.77832400,79.33755000,-47.43621000,-8.48493300,28.95802000,-30.89247000,-36.23483300,28.98734000,-19.85989800,4.69773240,-21.00480800,-12.22298900
579,1.05928612,-25.19086838,63.78132803,1.99356126,16.54735487,89.30423661,-67.99422500,5.95639600,-13.87987600,73.78844500,-13.48411900,-5.82838900,-68.92351500,-12.60374300,22.15953400,69.88132500,-15.33490800,8.77491700,-2.07225850,-6.36550950,29.79380200,-25.51277400,36.52853800,-24.85298200,79.12437400,-47.10231800,-8.30630600,28.80039200,-30.94027700,-36.28990600,28.79992900,-19.82609600,4.73654600,-20.87456900,-12.34226000
580,1.12114060,-25.23590279,63.72346068,2.01431917,16.44898464,89.54913441,-68.03955000,5.94615300,-13.88415500,73.78200500,-13.42449950,-5.86750500,-68.92699000,-12.56577100,22.20625000,70.04459000,-15.41695200,8.77780500,-2.11921550,-6.35735750,29.79380200,-25.66022100,36.56864500,-25.01193000,79.02220000,-46.55337000,-8.20808000,28.68220900,-31.04055400,-36.33106000,28.84706000,-19.78714600,4.21692280,-20.95051800,-12.96048500
581,1.18027353,-25.27314758,63.63440087,2.06540597,16.29293011,89.73914182,-68.06652000,5.91634400,-13.91325300,73.83150000,-13.37225000,-5.90699670,-68.92906000,-12.52002800,22.28866000,70.23698400,-15.46085800,8.78531100,-2.13441600,-6.33892100,29.79380200,-25.74610700,36.59227400,-25.08101000,78.92388000,-46.15332000,-8.11672800,28.34306100,-31.16942600,-36.37417000,28.85442500,-19.80005500,3.96021000,-21.00572800,-13.27475400
582,1.23684514,-25.30567551,63.53818715,2.13146283,16.11394722,89.86848444,-68.07332000,5.89420600,-13.90418600,73.88996000,-13.35270800,-5.91913370,-68.88618000,-12.50534200,22.40590000,70.41004000,-15.53927700,8.84076500,-2.12780430,-6.24577470,29.79380200,-25.79357000,36.58339300,-25.05303400,78.87025000,-46.28750200,-8.07969900,28.28296300,-31.31545600,-36.41621800,28.88062100,-19.90017500,4.21198600,-21.14136000,-13.14284600
583,1.28936732,-25.33447456,63.44477492,2.18294592,15.91308869,89.96654061,-68.06367500,5.86905570,-13.89685200,73.96202000,-13.34402800,-5.90925260,-68.82465000,-12.49128300,22.51659400,70.58438000,-15.61964400,8.91823300,-2.11233520,-6.10944370,29.79380200,-25.80174000,36.54061000,-25.01246800,78.80379500,-46.51410300,-8.08373450,28.38166200,-31.44532800,-36.48330700,28.89695200,-20.00989300,4.63757850,-21.21092800,-12.97046200
584,1.33627796,-25.36064339,63.36337685,2.18296367,15.68745937,90.07520564,-68.04388000,5.82230570,-13.95540600,74.06142000,-13.31296100,-5.89069100,-68.78828000,-12.43034600,22.56604600,70.79546000,-15.64621700,8.97462900,-2.09480450,-6.01823430,29.79380200,-25.76659000,36.51863000,-25.10007000,78.62884000,-46.19336700,-8.08963100,28.38445000,-31.51247200,-36.54911800,28.82650800,-20.00269100,4.73080870,-21.01281400,-13.30327800
585,1.37795794,-25.38461685,63.28108439,2.18365716,15.51904697,90.07512857,-68.02988000,5.81211950,-14.01645600,74.14896000,-13.36903600,-5.88299500,-68.73063000,-12.42771000,22.62058000,70.92944000,-15.76584150,9.01167800,-2.06442240,-5.90886350,29.79380200,-25.82622500,36.48626000,-25.03724300,78.78599000,-45.99023000,-7.93597750,28.75885400,-31.68642400,-36.65836000,28.88369400,-20.08959600,5.05456540,-21.30991400,-12.87564500
586,1.41627932,-25.40813446,63.21500596,2.28388745,15.39142171,90.18835172,-67.98950000,5.77819100,-14.03105500,74.17466000,-13.32018500,-5.90101960,-68.70173000,-12.40610700,22.74903100,71.06136000,-15.81609100,9.03245700,-2.08358960,-5.88005970,29.79380200,-25.87265000,36.45812600,-24.94686000,78.74175000,-45.81410200,-7.69175500,28.77613800,-31.71978600,-36.78219200,28.86981200,-20.10815000,4.87241000,-21.39333300,-13.18803100
587,1.44868517,-25.43201828,63.19375245,2.26768436,15.27652553,90.27280071,-67.94507600,5.75449750,-14.11246200,74.18987000,-13.26814900,-5.91151240,-68.63939000,-12.38400200,22.81546400,71.16796000,-15.85006600,9.07936300,-2.07412840,-5.81777760,29.79380200,-25.92127200,36.45030600,-24.91774600,78.69230000,-45.64755200,-7.48977330,28.78391800,-31.69321600,-36.92138000,28.84887300,-20.06008100,4.54223060,-21.35989000,-13.57795700
588,1.47442877,-25.45711899,63.21535745,2.05647954,15.14772976,90.25026699,-67.91067000,5.74984200,-14.30212500,74.23548000,-13.26818900,-5.89506500,-68.52597000,-12.36366750,22.75522400,71.24753600,-15.89839200,9.15197200,-2.00063040,-5.66672600,29.79380200,-25.96081200,36.46690400,-24.95729400,78.73669000,-45.49569300,-7.40737600,28.94595300,-31.67637300,-37.07766300,28.86221900,-19.98118400,4.32994650,-21.31355900,-13.61085700
589,1.50069928,-25.48568535,63.11604955,2.20686072,14.95138078,90.28835957,-67.86793500,5.64692100,-14.31491800,74.33849000,-13.18106200,-5.88742700,-68.56156000,-12.25573600,22.80216800,71.41679400,-15.90193100,9.01337200,-1.96593730,-5.61379770,29.79380200,-25.90121800,36.42896000,-24.73092000,78.61520000,-45.50545500,-7.33099700,28.59206600,-31.69359600,-37.23351000,28.79450800,-20.12234900,4.25977700,-21.47418000,-13.58666300
590,1.52176392,-25.51713943,63.01004573,2.30542800,14.71137317,90.28286673,-67.84122500,5.57751000,-14.28163050,74.45698000,-13.13043500,-5.83306740,-68.54509000,-12.19167400,22.87080200,71.57122000,-15.95973000,8.92783800,-1.93852170,-5.52411170,29.79380200,-25.82564700,36.36144300,-24.61395500,78.62236000,-45.86959000,-7.29835370,28.60735700,-31.73417700,-37.36831300,28.72778700,-20.20580300,4.67941300,-21.58468200,-13.59598000
591,1.53703737,-25.54862785,62.95292790,2.33026490,14.56200660,90.28565744,-67.83810400,5.52302800,-14.28795700,74.54188000,-13.08419800,-5.78811030,-68.53734000,-12.14631750,22.91609600,71.69057500,-16.00078800,8.90763200,-1.96317420,-5.50800200,29.79380200,-25.74372900,36.31895000,-24.75582100,78.63995000,-45.84476500,-7.33264500,28.69917300,-31.78430400,-37.49596800,28.68533100,-20.21570400,4.68527360,-21.63481700,-13.87357700
592,1.54680645,-25.58046341,62.92762011,2.30185668,14.49055590,90.31274150,-67.85111000,5.49306540,-14.34487800,74.59687000,-13.05738600,-5.78775640,-68.55108000,-12.11200000,22.94554700,71.78750000,-16.01995000,8.93348700,-2.02693460,-5.56392400,29.79380200,-25.65484400,36.32414000,-25.05817800,78.62225000,-45.45987300,-7.40490700,28.73816000,-31.82206200,-37.63492000,28.66718300,-20.19039000,4.28184840,-21.68238300,-14.27820900
593,1.55238616,-25.61676216,62.82389689,2.30292892,14.31733662,90.35853876,-67.84609000,5.53468470,-14.40233600,74.68684400,-13.13015300,-5.88514850,-68.55784000,-12.08238500,23.03412200,71.92336000,-16.06538800,8.94525900,-2.03534000,-5.55508330,29.79380200,-25.60916900,36.32135800,-25.10480300,78.62437000,-45.54761000,-7.42598100,28.63639600,-31.82617000,-37.80497700,28.65923000,-20.20817800,4.38596960,-21.92353000,-14.13447800
594,1.55310953,-25.65329933,62.77819739,2.26293500,14.23945634,90.31232815,-67.92071500,5.49986270,-14.44239500,74.78215000,-13.09024400,-5.85278650,-68.61268600,-12.04839700,23.04635600,72.00616000,-16.05636000,8.99244800,-2.02974460,-5.53067260,29.79380200,-25.50003000,36.32353000,-25.16396300,78.54742400,-45.32860000,-7.40309140,28.73780000,-31.80940400,-37.95257600,28.56428700,-20.35850300,4.02983800,-21.90347100,-14.35476400
595,1.55122852,-25.69137192,62.73398750,2.21508238,14.13797757,90.27307412,-67.96937000,5.46663200,-14.52351600,74.87971500,-13.02376200,-5.86981150,-68.64067000,-12.00101950,23.08537900,72.09604000,-16.02746600,9.03513600,-2.01618700,-5.50257800,29.79380200,-25.42213600,36.33774000,-25.25621000,78.49977000,-45.37325700,-7.41684250,28.89047600,-31.75187100,-38.07595000,28.42643500,-20.43060900,3.88535640,-21.88484000,-14.61927800
596,1.54796171,-25.73005867,62.68455354,2.17248407,14.02506546,90.25844740,-68.00659000,5.43626000,-14.61770300,74.97550000,-12.95682800,-5.91069750,-68.65249000,-11.94899750,23.16408200,72.19240000,-15.98496500,9.08540200,-2.01050020,-5.49126500,29.79380200,-25.35584600,36.35993000,-25.37379300,78.46561000,-45.51871500,-7.44397900,29.03595500,-31.64387500,-38.17118000,28.25702700,-20.45099300,3.78443860,-21.88527000,-14.93222900
597,1.54467714,-25.76782417,62.63098222,2.14906789,13.93756859,90.27405313,-68.06950000,5.39644500,-14.67201500,75.06399500,-12.91086200,-5.90503550,-68.67441600,-11.90739500,23.28221500,72.28155500,-15.93146800,9.16791600,-2.04982100,-5.52765500,29.79380200,-25.24753800,36.37387000,-25.47992000,78.41209400,-45.41976000,-7.44102600,29.12276600,-31.52255400,-38.20730600,28.09869000,-20.45866200,3.35890050,-21.87696000,-15.35563900
598,1.54394102,-25.80276680,62.57767650,2.13155858,13.89425276,90.23111781,-68.11951400,5.39492560,-14.77171000,75.13019000,-12.91342900,-5.95299240,-68.69426000,-11.91396400,23.35728600,72.30555000,-15.92671800,9.24533200,-2.01093170,-5.53631600,29.79380200,-25.25358600,36.38614300,-25.57466500,78.48799000,-45.73640000,-7.46006870,29.08464800,-31.43411300,-38.26613000,28.03892700,-20.59966000,3.12144760,-21.84591000,-15.20952000
599,1.54546630,-25.83557892,62.48554551,2.11954451,13.78672147,90.24074148,-68.20000500,5.37138180,-14.85204600,75.25602000,-12.91090600,-6.00263550,-68.80255000,-11.84486800,23.37586200,72.44726000,-15.91384300,9.21796800,-2.02677820,-5.54890730,29.79380200,-25.17511400,36.39488000,-25.64542000,78.50481400,-45.64035400,-7.43602300,29.05510300,-31.33782800,-38.29788000,27.96568300,-20.71079000,2.73769700,-21.84577000,-15.20424650
600,1.55060434,-25.86552238,62.37022323,2.14376668,13.64067795,90.28045308,-68.27403000,5.33643150,-14.91556300,75.39704000,-12.89636200,-6.04941650,-68.92619000,-11.76114500,23.39006400,72.62146000,-15.90124300,9.14841100,-2.03032730,-5.56165100,29.79380200,-25.09667600,36.39691000,-25.69231200,78.51100000,-45.59078000,-7.38473030,29.00633200,-31.13466800,-38.31892800,27.81206700,-20.84034700,2.38203300,-21.81092800,-15.26025900
601,1.56015217,-25.89138794,62.25839180,2.21303389,13.50850749,90.31416706,-68.32435000,5.29994960,-14.95977300,75.51032000,-12.87364500,-6.08020930,-69.01387000,-11.71122700,23.43901000,72.75104000,-15.89838500,9.09987200,-2.01895330,-5.57609800,29.79380200,-25.04854000,36.38020300,-25.67604800,78.55829000,-45.84343000,-7.33042900,28.94538700,-30.88822400,-38.30994000,27.65148000,-20.97775300,2.13664400,-21.71095500,-15.31430200
602,1.57421720,-25.90568352,62.27025678,2.17389468,13.69519250,90.18978384,-68.48945000,5.28795340,-14.98967400,75.52640000,-12.91280200,-6.01070170,-69.11967000,-11.72548200,23.44094300,72.71558000,-15.95094600,9.14990700,-2.02977680,-5.55475330,29.79380200,-25.03618600,36.38129400,-25.77837000,78.74162000,-45.78957700,-7.27030000,29.05752200,-30.92676000,-38.32159000,27.80858000,-21.31798200,1.66262970,-21.69625000,-15.27198800
603,1.59411395,-25.91975403,62.16233958,2.30137618,13.63621602,90.27334796,-68.57506600,5.27020550,-14.91369600,75.59069000,-12.92353300,-5.98431540,-69.20189000,-11.71592800,23.58758500,72.80990000,-15.91266800,9.21718200,-2.07687970,-5.63305500,29.79380200,-24.95487600,36.36541400,-25.80371700,78.80276500,-45.83828700,-7.23443460,28.81139000,-30.67649300,-38.31651700,27.86196900,-21.47567600,1.30443640,-21.64333000,-15.42755900
604,1.61597919,-25.93133736,62.06136957,2.36789931,13.53861714,90.31391973,-68.63935000,5.24168540,-14.90987900,75.68275000,-12.93803800,-5.97149700,-69.26108600,-11.67791400,23.67581600,72.92385000,-15.88598900,9.24243100,-2.07422020,-5.62333730,29.79380200,-24.89748200,36.31186300,-25.78735500,78.89974000,-46.03672800,-7.19434200,28.64257800,-30.38684000,-38.27187700,27.79964000,-21.60773800,1.02930740,-21.35610000,-15.50606100
605,1.63915718,-25.93988419,61.99332391,2.35132681,13.47375858,90.29059307,-68.71223400,5.20618870,-14.98986500,75.78370000,-12.94798000,-5.97271440,-69.31251000,-11.62104800,23.69200100,73.03082000,-15.89359300,9.23212400,-2.03850200,-5.54949700,29.79380200,-24.84791000,36.25916700,-25.75331300,79.01852400,-46.33168400,-7.15879540,28.63278600,-30.13591400,-38.19173000,27.64927700,-21.75428000,0.86688334,-20.93984400,-15.49485500
606,1.66563797,-25.94621849,61.89606584,2.43250474,13.42704919,90.41795208,-68.81900000,5.18242550,-14.99481900,75.86391000,-12.89412800,-6.02307030,-69.39414000,-11.58066750,23.81650500,73.17399000,-15.89839800,9.27289600,-2.10691600,-5.65221400,29.79380200,-24.76221500,36.22071000,-25.76762000,79.08404500,-46.46581000,-7.22855600,28.57227000,-29.92818000,-38.10740300,27.52097000,-21.79787400,0.93004537,-20.94326800,-15.65763300
607,1.69547224,-25.95122528,61.83802717,2.54419297,13.45906864,90.41503661,-68.87970000,5.14845470,-15.00963200,75.89340000,-12.87790900,-6.02267000,-69.43169400,-11.60855000,23.99107000,73.21498000,-15.93436050,9.42437000,-2.12523670,-5.71639870,29.79380200,-24.65393800,36.15346000,-25.82527400,79.22863000,-46.55933000,-7.13672000,28.54310000,-29.80405800,-38.02832400,27.70452500,-21.89512400,0.61409110,-21.01434700,-15.99581700
608,1.72455907,-25.95827484,61.77749215,2.62817635,13.45358724,90.42150260,-68.93101000,5.11601730,-15.01309500,75.92894000,-12.88580600,-5.99803640,-69.46450000,-11.62334500,24.11987700,73.26570000,-15.96565150,9.51676700,-2.17323140,-5.79343270,29.79380200,-24.48515100,36.06383000,-25.93191100,79.38824500,-46.53132000,-7.11207600,28.40871800,-29.64486000,-37.91888000,27.79925200,-21.90663500,0.37729030,-21.04970200,-16.21110700
609,1.75296867,-25.96750832,61.71747012,2.69504933,13.42200654,90.42808930,-68.96659000,5.08930400,-15.00592300,75.96412000,-12.91719500,-5.95598270,-69.47268000,-11.63933400,24.20768400,73.30886000,-16.00605200,9.58514200,-2.21237000,-5.86992400,29.79380200,-24.30756400,35.95754000,-25.92491100,79.55163000,-46.45793500,-7.01413970,28.30996000,-29.43268000,-37.79813400,27.81693600,-21.81385000,0.07631743,-20.98197600,-16.28233000
610,1.78158319,-25.97821617,61.67197806,2.77572845,13.40829876,90.39262129,-68.96977000,5.07181100,-14.99031100,75.97424000,-12.97143650,-5.90021370,-69.42158500,-11.69845200,24.28304700,73.29416000,-16.08541300,9.71463600,-2.19271660,-5.90941500,29.79380200,-24.16612800,35.84104000,-25.51898000,79.68471500,-46.45897700,-6.58963870,28.48395200,-29.18352900,-37.73782300,27.89696900,-21.63544000,-0.58797330,-20.73347000,-16.26766200
611,1.80677772,-25.99261475,61.57470828,2.82436381,13.20695023,90.33251001,-68.93127400,5.08645870,-14.93698600,76.04831000,-13.02684800,-5.92471300,-69.41016400,-11.67800700,24.26245000,73.37859000,-16.06927100,9.70902600,-2.32843100,-6.07204440,29.79380200,-23.63426400,35.73398600,-25.35879700,79.81011000,-46.60172300,-6.63824700,28.47871000,-28.93377900,-37.68634800,27.86521300,-21.43492000,-0.92155750,-20.30638000,-16.33131000
