Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
795,11.200928,-14.158520,85.045424,-2.869326,3.923695,167.935876,-28.019358,-15.332559,-9.625624,6.882175,2.213406,-13.111418,10.690433,-1.707566,-56.125741,10.146396,10.116063,11.364258,29.692797,-7.085616,9.697344,17.996617,25.540995,-22.942915,62.919021,-4.883730,-5.349394,10.276504,-148.354519,-46.129458,47.805100,46.608750,48.134211,-21.953983,-13.515208
796,11.092015,-14.185948,85.021537,-2.790539,4.163130,167.716301,-28.127308,-15.334476,-9.474301,6.919119,2.109096,-13.012018,10.519217,-1.773163,-56.168228,10.173161,9.954712,11.354462,29.752435,-6.976563,10.273981,16.913865,25.490479,-23.296044,63.348818,-4.917907,-5.157385,10.249032,-148.230700,-46.571912,47.659505,47.739296,48.562791,-21.755286,-13.782490
797,10.771515,-14.635714,84.914573,-2.801330,4.858574,166.728941,-28.754997,-15.064572,-8.930772,7.641086,1.742408,-12.861482,10.045522,-1.897821,-56.675726,10.326049,9.532753,11.402698,29.738927,-6.849624,11.207841,15.619339,25.903448,-23.899882,63.326880,-5.336071,-5.398902,10.210944,-146.280144,-45.925069,46.982063,48.170491,48.440671,-21.409303,-13.799085
798,10.459075,-15.061036,84.807269,-2.806433,5.549507,165.740045,-29.382687,-14.794668,-8.387244,8.363054,1.375721,-12.710946,9.571828,-2.022478,-57.183224,10.478937,9.110793,11.450934,29.725420,-6.722686,12.141702,14.324812,26.316417,-24.503721,63.304942,-5.754236,-5.640418,10.172856,-144.329589,-45.278227,46.304621,48.601685,48.318551,-21.063320,-13.815681
799,10.155507,-15.462321,84.699711,-2.805864,6.236022,164.749962,-30.010376,-14.524764,-7.843715,9.085021,1.009033,-12.560410,9.098133,-2.147135,-57.690723,10.631825,8.688834,11.499169,29.711912,-6.595747,13.075562,13.030286,26.729386,-25.107559,63.283003,-6.172400,-5.881935,10.134768,-142.379033,-44.631384,45.627179,49.032880,48.196431,-20.717337,-13.832276
800,9.861606,-15.840005,84.591981,-2.799633,6.918209,163.759038,-30.638066,-14.254860,-7.300186,9.806988,0.642346,-12.409875,8.624439,-2.271793,-58.198221,10.784714,8.266875,11.547405,29.698404,-6.468809,14.009422,11.735760,27.142355,-25.711397,63.261065,-6.590565,-6.123451,10.096680,-140.428478,-43.984541,44.949737,49.464074,48.074312,-20.371354,-13.848872
801,9.578148,-16.194561,84.484155,-2.787747,7.596157,162.767617,-31.265755,-13.984956,-6.756658,10.528955,0.275658,-12.259339,8.150744,-2.396450,-58.705719,10.937602,7.844916,11.595641,29.684897,-6.341870,14.943283,10.441233,27.555324,-26.315236,63.239127,-7.008729,-6.364968,10.058592,-138.477922,-43.337698,44.272295,49.895269,47.952192,-20.025371,-13.865467
802,9.305890,-16.526491,84.376301,-2.770206,8.269954,161.776040,-31.893444,-13.715052,-6.213129,11.250922,-0.091030,-12.108803,7.677050,-2.521108,-59.213217,11.090490,7.422956,11.643876,29.671389,-6.214931,15.877143,9.146707,27.968294,-26.919074,63.217189,-7.426894,-6.606484,10.020505,-136.527366,-42.690856,43.594854,50.326463,47.830072,-19.679388,-13.882063
803,9.045567,-16.836329,84.268482,-2.747008,8.939687,160.784645,-32.521134,-13.445148,-5.669600,11.972890,-0.457717,-11.958267,7.203355,-2.645765,-59.720715,11.243378,7.000997,11.692112,29.657881,-6.087993,16.811003,7.852181,28.381263,-27.522912,63.195250,-7.845058,-6.848001,9.982417,-134.576811,-42.044013,42.917412,50.757658,47.707952,-19.333405,-13.898658
804,8.797894,-17.124638,84.160754,-2.718146,9.605440,159.793768,-33.148823,-13.175243,-5.126072,12.694857,-0.824405,-11.807732,6.729661,-2.770423,-60.228213,11.396266,6.579038,11.740348,29.644374,-5.961054,17.744864,6.557654,28.794232,-28.126751,63.173312,-8.263223,-7.089518,9.944329,-132.626255,-41.397170,42.239970,51.188852,47.585832,-18.987422,-13.915254
805,8.563561,-17.392008,84.053169,-2.683609,10.267299,158.803743,-33.776513,-12.905339,-4.582543,13.416824,-1.191092,-11.657196,6.255966,-2.895080,-60.735711,11.549155,6.157078,11.788583,29.630866,-5.834116,18.678724,5.263128,29.207201,-28.730589,63.151374,-8.681387,-7.331034,9.906241,-130.675699,-40.750328,41.562528,51.620047,47.463712,-18.641439,-13.931849
806,8.343236,-17.639058,83.945772,-2.643381,10.925345,157.814900,-34.404202,-12.635435,-4.039014,14.138791,-1.557780,-11.506660,5.782272,-3.019737,-61.243210,11.702043,5.735119,11.836819,29.617358,-5.707177,19.612584,3.968602,29.620170,-29.334427,63.129436,-9.099552,-7.572551,9.868153,-128.725144,-40.103485,40.885086,52.051241,47.341592,-18.295456,-13.948445
807,8.137558,-17.866430,83.838606,-2.597444,11.579659,156.827567,-35.031892,-12.365531,-3.495486,14.860758,-1.924467,-11.356124,5.308577,-3.144395,-61.750708,11.854931,5.313160,11.885055,29.603851,-5.580239,20.546445,2.674075,30.033139,-29.938266,63.107497,-9.517716,-7.814067,9.830065,-126.774588,-39.456642,40.207644,52.482436,47.219473,-17.949474,-13.965040
808,7.947144,-18.074792,83.731704,-2.545773,12.230320,155.842070,-35.659581,-12.095627,-2.951957,15.582725,-2.291155,-11.205588,4.834883,-3.269052,-62.258206,12.007819,4.891201,11.933290,29.590343,-5.453300,21.480305,1.379549,30.446108,-30.542104,63.085559,-9.935881,-8.055584,9.791977,-124.824033,-38.809799,39.530202,52.913630,47.097353,-17.603491,-13.981636
809,7.772580,-18.264832,83.625097,-2.488342,12.877404,154.858734,-36.287270,-11.825723,-2.408428,16.304693,-2.657843,-11.055053,4.361188,-3.393710,-62.765704,12.160707,4.469241,11.981526,29.576835,-5.326362,22.414165,0.085023,30.859077,-31.145942,63.063621,-10.354045,-8.297100,9.753889,-122.873477,-38.162957,38.852760,53.344825,46.975233,-17.257508,-13.998231
810,7.614427,-18.437261,83.518813,-2.425118,13.520987,153.877880,-36.914960,-11.555819,-1.864900,17.026660,-3.024530,-10.904517,3.887494,-3.518367,-63.273202,12.313595,4.047282,12.029762,29.563328,-5.199423,23.348026,-1.209504,31.272046,-31.749781,63.041683,-10.772210,-8.538617,9.715801,-120.922921,-37.516114,38.175318,53.776019,46.853113,-16.911525,-14.014827
811,7.473148,-18.592889,83.412872,-2.356067,14.161141,152.899827,-37.542649,-11.285915,-1.321371,17.748627,-3.391218,-10.753981,3.413799,-3.643025,-63.780700,12.466484,3.625323,12.077997,29.549820,-5.072484,24.281886,-2.504030,31.685015,-32.353619,63.019744,-11.190374,-8.780134,9.677713,-118.972366,-36.869271,37.497876,54.207214,46.730993,-16.565542,-14.031422
812,7.349216,-18.732489,83.307291,-2.281151,14.797938,151.924893,-38.170339,-11.016011,-0.777842,18.470594,-3.757905,-10.603445,2.940105,-3.767682,-64.288198,12.619372,3.203363,12.126233,29.536312,-4.945546,25.215746,-3.798556,32.097985,-32.957457,62.997806,-11.608539,-9.021650,9.639626,-117.021810,-36.222429,36.820435,54.638408,46.608873,-16.219559,-14.048018
813,7.243249,-18.856659,83.202084,-2.200325,15.431447,150.953393,-38.798028,-10.746107,-0.234314,19.192561,-4.124593,-10.452910,2.466411,-3.892339,-64.795697,12.772260,2.781404,12.174469,29.522805,-4.818607,26.149607,-5.093083,32.510954,-33.561296,62.975868,-12.026703,-9.263167,9.601538,-115.071254,-35.575586,36.142993,55.069603,46.486753,-15.873576,-14.064613
814,7.155700,-18.966169,83.097259,-2.113543,16.061733,149.985639,-39.425718,-10.476202,0.309215,19.914529,-4.491280,-10.302374,1.992716,-4.016997,-65.303195,12.925148,2.359445,12.222704,29.509297,-4.691669,27.083467,-6.387609,32.923923,-34.165134,62.953930,-12.444868,-9.504683,9.563450,-113.120699,-34.928743,35.465551,55.500797,46.364634,-15.527593,-14.081209
815,7.086994,-19.061803,82.992822,-2.020755,16.688860,149.021944,-40.053407,-10.206298,0.852744,20.636496,-4.857968,-10.151838,1.519022,-4.141654,-65.810693,13.078036,1.937486,12.270940,29.495789,-4.564730,28.017327,-7.682135,33.336892,-34.768972,62.931991,-12.863032,-9.746200,9.525362,-111.170143,-34.281900,34.788109,55.931992,46.242514,-15.181610,-14.097804
816,7.037522,-19.144361,82.888773,-1.921906,17.312892,148.062617,-40.681096,-9.936394,1.396272,21.358463,-5.224656,-10.001302,1.045327,-4.266312,-66.318191,13.230925,1.515526,12.319176,29.482282,-4.437792,28.951188,-8.976662,33.749861,-35.372811,62.910053,-13.281197,-9.987716,9.487274,-109.219588,-33.635058,34.110667,56.363186,46.120394,-14.835627,-14.114400
817,7.007645,-19.214653,82.785112,-1.816939,17.933886,147.107964,-41.308786,-9.666490,1.939801,22.080430,-5.591343,-9.850767,0.571633,-4.390969,-66.825689,13.383813,1.093567,12.367411,29.468774,-4.310853,29.885048,-10.271188,34.162830,-35.976649,62.888115,-13.699361,-10.229233,9.449186,-107.269032,-32.988215,33.433225,56.794381,45.998274,-14.489644,-14.130995
818,6.818468,-19.362722,82.764122,-1.883764,17.905137,145.976708,-41.293527,-9.194570,2.418053,22.629928,-5.866941,-9.760313,0.231123,-4.717202,-66.456111,14.061918,0.564420,12.367129,28.584583,-4.488637,29.847826,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
819,6.630484,-19.506911,82.739426,-1.946985,17.875513,144.846605,-41.278267,-8.722649,2.896304,23.179427,-6.142538,-9.669859,-0.109387,-5.043435,-66.086532,14.740024,0.035274,12.366847,27.700393,-4.666420,29.810603,-11.146491,33.824818,-35.317896,63.210843,-14.589018,-9.760064,9.773313,-99.299405,-30.888578,34.603559,52.349633,42.344551,-14.705118,-14.176390
820,6.443826,-19.647292,82.711058,-2.006598,17.845083,143.717650,-41.263008,-8.250728,3.374556,23.728925,-6.418136,-9.579405,-0.449897,-5.369667,-65.716953,15.418129,-0.493873,12.366565,26.816202,-4.844204,29.773381,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
821,6.258628,-19.783937,82.679052,-2.062605,17.813917,142.589841,-41.247749,-7.778808,3.852807,24.278423,-6.693734,-9.488951,-0.790407,-5.695900,-65.347375,16.096235,-1.023020,12.366283,25.932012,-5.021987,29.736159,-12.021794,33.486806,-34.659143,63.533571,-15.478675,-9.290894,10.097439,-91.329778,-28.788942,35.773892,47.904885,38.690828,-14.920591,-14.221786
822,6.075018,-19.916928,82.643441,-2.115005,17.782082,141.463172,-41.232489,-7.306887,4.331059,24.827921,-6.969331,-9.398498,-1.130916,-6.022133,-64.977796,16.774340,-1.552167,12.366001,25.047821,-5.199771,29.698936,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
823,5.893126,-20.046349,82.604260,-2.163801,17.749644,140.337640,-41.217230,-6.834966,4.809310,25.377419,-7.244929,-9.308044,-1.471426,-6.348365,-64.608218,17.452446,-2.081313,12.365719,24.163631,-5.377555,29.661714,-12.897097,33.148795,-34.000389,63.856299,-16.368332,-8.821725,10.421566,-83.360150,-26.689305,36.944226,43.460138,35.037105,-15.136065,-14.267181
824,5.713075,-20.172289,82.561545,-2.208996,17.716672,139.213238,-41.201971,-6.363046,5.287562,25.926918,-7.520527,-9.217590,-1.811936,-6.674598,-64.238639,18.130551,-2.610460,12.365436,23.279440,-5.555338,29.624492,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
825,5.534987,-20.294842,82.515329,-2.250594,17.683229,138.089961,-41.186712,-5.891125,5.765814,26.476416,-7.796124,-9.127136,-2.152446,-7.000831,-63.869061,18.808657,-3.139607,12.365154,22.395249,-5.733122,29.587269,-13.772400,32.810783,-33.341636,64.179027,-17.257990,-8.352555,10.745693,-75.390523,-24.589668,38.114560,39.015390,31.383382,-15.351539,-14.312577
826,5.358983,-20.414105,82.465648,-2.288600,17.649379,136.967802,-41.171452,-5.419205,6.244065,27.025914,-8.071722,-9.036682,-2.492956,-7.327064,-63.499482,19.486762,-3.668753,12.364872,21.511059,-5.910906,29.550047,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
827,5.185176,-20.530183,82.412538,-2.323020,17.615187,135.846753,-41.156193,-4.947284,6.722317,27.575412,-8.347319,-8.946229,-2.833465,-7.653296,-63.129903,20.164868,-4.197900,12.364590,20.626868,-6.088689,29.512825,-14.647703,32.472771,-32.682883,64.501755,-18.147647,-7.883386,11.069819,-67.420896,-22.490032,39.284894,34.570642,27.729659,-15.567013,-14.357972
828,5.013681,-20.643180,82.356033,-2.353862,17.580715,134.726809,-41.140934,-4.475363,7.200568,28.124910,-8.622917,-8.855775,-3.173975,-7.979529,-62.760325,20.842973,-4.727047,12.364308,19.742678,-6.266473,29.475602,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
829,4.844600,-20.753218,82.296170,-2.381132,17.546024,133.607959,-41.125674,-4.003443,7.678820,28.674408,-8.898515,-8.765321,-3.514485,-8.305762,-62.390746,21.521079,-5.256194,12.364026,18.858487,-6.444256,29.438380,-15.523006,32.134759,-32.024130,64.824483,-19.037304,-7.414216,11.393946,-59.451269,-20.390395,40.455227,30.125894,24.075936,-15.782486,-14.403368
830,4.678025,-20.860424,82.232984,-2.404842,17.511174,132.490197,-41.110415,-3.531522,8.157071,29.223907,-9.174112,-8.674867,-3.854995,-8.631994,-62.021168,22.199184,-5.785340,12.363744,17.974296,-6.622040,29.401158,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
831,4.514079,-20.964893,82.166510,-2.425000,17.476226,131.373513,-41.095156,-3.059602,8.635323,29.773405,-9.449710,-8.584413,-4.195505,-8.958227,-61.651589,22.877289,-6.314487,12.363461,17.090106,-6.799824,29.363935,-16.398309,31.796747,-31.365376,65.147211,-19.926961,-6.945047,11.718073,-51.481641,-18.290758,41.625561,25.681146,20.422213,-15.997960,-14.448763
832,4.352862,-21.066744,82.096783,-2.441618,17.441237,130.257899,-41.079897,-2.587681,9.113575,30.322903,-9.725307,-8.493959,-4.536015,-9.284460,-61.282011,23.555395,-6.843634,12.363179,16.205915,-6.977607,29.326713,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
833,4.194467,-21.166105,82.023839,-2.454708,17.406266,129.143344,-41.064637,-2.115760,9.591826,30.872401,-10.000905,-8.403506,-4.876524,-9.610693,-60.912432,24.233500,-7.372780,12.362897,15.321725,-7.155391,29.289490,-17.273612,31.458736,-30.706623,65.469939,-20.816618,-6.475878,12.042199,-43.512014,-16.191122,42.795895,21.236399,16.768490,-16.213434,-14.494158
834,4.038986,-21.263105,81.947712,-2.464284,17.371370,128.029839,-41.049378,-1.643840,10.070078,31.421899,-10.276503,-8.313052,-5.217034,-9.936925,-60.542853,24.911606,-7.901927,12.362615,14.437534,-7.333175,29.252268,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
835,3.886505,-21.357875,81.868437,-2.470359,17.336603,126.917375,-41.034119,-1.171919,10.548329,31.971398,-10.552100,-8.222598,-5.557544,-10.263158,-60.173275,25.589711,-8.431074,12.362333,13.553344,-7.510958,29.215046,-18.148915,31.120724,-30.047870,65.792667,-21.706275,-6.006708,12.366326,-35.542387,-14.091485,43.966228,16.791651,13.114767,-16.428907,-14.539554
836,3.737104,-21.450553,81.786049,-2.472948,17.302021,125.805940,-41.018859,-0.699998,11.026581,32.520896,-10.827698,-8.132144,-5.898054,-10.589391,-59.803696,26.267817,-8.960221,12.362051,12.669153,-7.688742,29.177823,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
837,3.590862,-21.541278,81.700581,-2.472068,17.267679,124.695524,-41.003600,-0.228078,11.504832,33.070394,-11.103296,-8.041690,-6.238564,-10.915623,-59.434118,26.945922,-9.489367,12.361769,11.784962,-7.866525,29.140601,-19.024218,30.782712,-29.389117,66.115395,-22.595932,-5.537539,12.690453,-27.572760,-11.991848,45.136562,12.346903,9.461044,-16.644381,-14.584949
838,3.447848,-21.630193,81.612068,-2.467735,17.233628,123.586116,-40.988341,0.243843,11.983084,33.619892,-11.378893,-7.951237,-6.579073,-11.241856,-59.064539,27.624028,-10.018514,12.361486,10.900772,-8.044309,29.103379,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,3.517627,-21.510043,81.724042,-2.191845,17.151124,122.288225,-40.277193,0.297506,12.390131,33.151176,-11.206056,-8.120840,-6.835487,-11.172130,-58.498607,27.315060,-10.052118,12.361486,10.462278,-7.693508,28.684998,-18.745876,30.346601,-29.064188,66.084864,-22.703555,-5.160824,12.741063,-20.887840,-12.444661,44.901363,7.780061,8.113145,-17.162844,-14.212777
840,3.583108,-21.395441,81.831614,-1.919386,17.073796,120.988892,-39.566046,0.351170,12.797178,32.682460,-11.033219,-8.290443,-7.091900,-11.102403,-57.932675,27.006093,-10.085722,12.361485,10.023783,-7.342706,28.266618,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
841,3.644081,-21.286078,81.934833,-1.650395,17.001626,119.688152,-38.854898,0.404834,13.204225,32.213744,-10.860382,-8.460046,-7.348314,-11.032677,-57.366742,26.697125,-10.119325,12.361485,9.585289,-6.991905,27.848237,-17.313887,29.812391,-29.073083,65.701075,-22.029142,-4.876564,12.518158,-15.487629,-15.449924,43.260632,3.091124,9.071070,-17.984297,-13.423038
842,3.700354,-21.181643,82.033749,-1.384904,16.934593,118.386040,-38.143750,0.458498,13.611272,31.745028,-10.687545,-8.629649,-7.604727,-10.962950,-56.800810,26.388158,-10.152929,12.361484,9.146795,-6.641103,27.429857,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
843,3.751752,-21.081818,82.128409,-1.122949,16.872674,117.082587,-37.432603,0.512161,14.018319,31.276312,-10.514708,-8.799252,-7.861141,-10.893224,-56.234878,26.079191,-10.186533,12.361484,8.708301,-6.290302,27.011476,-15.881898,29.278181,-29.081979,65.317286,-21.354729,-4.592304,12.295252,-10.087417,-18.455187,41.619900,-1.597813,10.028995,-18.805750,-12.633299
844,3.798116,-20.986283,82.218863,-0.864565,16.815842,115.777822,-36.721455,0.565825,14.425365,30.807596,-10.341871,-8.968856,-8.117554,-10.823498,-55.668946,25.770223,-10.220137,12.361483,8.269807,-5.939500,26.593096,-15.165903,29.011076,-29.086427,65.125392,-21.017523,-4.450174,12.183800,-7.387312,-19.957818,40.799535,-3.942281,10.507957,-19.216476,-12.238429
845,3.839302,-20.894714,82.305158,-0.609788,16.764067,114.471772,-36.010308,0.619489,14.832412,30.338880,-10.169033,-9.138459,-8.373968,-10.753771,-55.103013,25.461256,-10.253741,12.361483,7.831313,-5.588699,26.174715,-14.449909,28.743971,-29.090875,64.933497,-20.680317,-4.308044,12.072347,-4.687206,-21.460450,39.979169,-6.286750,10.986920,-19.627202,-11.843559
846,3.875187,-20.806786,82.387342,-0.358654,16.717315,113.164463,-35.299160,0.673152,15.239459,29.870164,-9.996196,-9.308062,-8.630381,-10.684045,-54.537081,25.152288,-10.287344,12.361482,7.392819,-5.237898,25.756335,-13.733914,28.476866,-29.095322,64.741603,-20.343110,-4.165914,11.960894,-1.987100,-22.963081,39.158803,-8.631218,11.465882,-20.037929,-11.448689
847,3.905658,-20.722172,82.465463,-0.111199,16.675552,111.855917,-34.588012,0.726816,15.646506,29.401448,-9.823359,-9.477665,-8.886795,-10.614318,-53.971149,24.843321,-10.320948,12.361481,6.954324,-4.887096,25.337954,-13.017920,28.209761,-29.099770,64.549708,-20.005904,-4.023784,11.849441,0.713006,-24.465713,38.338438,-10.975687,11.944845,-20.448655,-11.053820
848,3.930624,-20.640546,82.539567,0.132541,16.638737,110.546155,-33.876865,0.780480,16.053553,28.932732,-9.650522,-9.647268,-9.143208,-10.544592,-53.405217,24.534353,-10.354552,12.361481,6.515830,-4.536295,24.919573,-12.301926,27.942656,-29.104218,64.357813,-19.668698,-3.881654,11.737989,3.413112,-25.968344,37.518072,-13.320155,12.423807,-20.859381,-10.658950
849,3.950006,-20.561580,82.609701,0.372528,16.606829,109.235196,-33.165717,0.834143,16.460600,28.464016,-9.477685,-9.816871,-9.399622,-10.474865,-52.839284,24.225386,-10.388156,12.361480,6.077336,-4.185493,24.501193,-11.585931,27.675550,-29.108666,64.165919,-19.331491,-3.739525,11.626536,6.113217,-27.470975,36.697706,-15.664623,12.902770,-21.270108,-10.264080
850,3.963742,-20.484948,82.675910,0.608726,16.579784,107.923057,-32.454570,0.887807,16.867647,27.995300,-9.304848,-9.986474,-9.656035,-10.405139,-52.273352,23.916418,-10.421760,12.361480,5.638842,-3.834692,24.082812,-10.869937,27.408445,-29.113114,63.974024,-18.994285,-3.597395,11.515083,8.813323,-28.973607,35.877341,-18.009092,13.381733,-21.680834,-9.869211
