Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
234,11.327840,-26.257317,79.889269,-0.892411,-14.687272,162.835450,-9.923983,4.172990,-17.107722,6.296037,6.901855,-14.262437,30.987175,-17.667130,-42.018955,6.238219,-2.866009,15.000035,41.657839,0.983235,7.733766,25.153346,23.028352,-37.034131,46.215809,-1.713083,-0.264897,7.567380,-72.918438,-41.759601,55.666354,88.750859,52.675588,0.873957,-6.628623
235,11.336490,-26.298005,79.889729,-0.890627,-14.688147,162.780535,-9.897031,4.247497,-16.961463,6.299106,6.900993,-14.257437,30.966829,-17.674996,-41.975846,6.224652,-2.855741,15.000035,41.587964,0.951102,7.641084,25.146204,23.122109,-37.114860,46.203043,-1.624844,-0.200970,7.468281,-72.831666,-41.509587,55.584529,88.685929,52.608961,0.905506,-6.636368
236,11.335376,-26.304711,79.890161,-0.888870,-14.688945,162.725626,-9.870080,4.322005,-16.815204,6.302175,6.900131,-14.252436,30.946482,-17.682862,-41.932738,6.211085,-2.845473,15.000035,41.518088,0.918969,7.548402,25.139062,23.215867,-37.195590,46.190277,-1.536604,-0.137044,7.369183,-72.789236,-41.259573,55.502703,88.620999,52.542333,0.937056,-6.644114
237,11.334136,-26.311433,79.890566,-0.887140,-14.689666,162.670725,-9.843129,4.396512,-16.668946,6.305244,6.899269,-14.247436,30.926135,-17.690728,-41.889630,6.197518,-2.835205,15.000035,41.448213,0.886836,7.455719,25.131921,23.309624,-37.276320,46.177511,-1.448365,-0.073118,7.270085,-72.809412,-41.009559,55.420878,88.556069,52.475706,0.968605,-6.651859
238,11.332774,-26.318172,79.890942,-0.885437,-14.690310,162.615830,-9.816177,4.471019,-16.522687,6.308313,6.898406,-14.242435,30.905789,-17.698594,-41.846521,6.183951,-2.824937,15.000035,41.378337,0.854702,7.363037,25.124780,23.403382,-37.357050,46.164745,-1.360125,-0.009192,7.170986,-72.829086,-40.759545,55.339053,88.491138,52.409078,1.000155,-6.659605
239,11.331288,-26.324927,79.891292,-0.883760,-14.690876,162.560942,-9.789226,4.545526,-16.376429,6.311382,6.897544,-14.237434,30.885442,-17.706460,-41.803413,6.170384,-2.814669,15.000035,41.308461,0.822569,7.270355,25.117638,23.497140,-37.437779,46.151979,-1.271886,0.054735,7.071888,-72.848264,-40.509531,55.257228,88.426208,52.342450,1.031705,-6.667350
240,11.329678,-26.331699,79.891613,-0.882111,-14.691365,162.506062,-9.762275,4.620034,-16.230171,6.314451,6.896682,-14.232434,30.865095,-17.714326,-41.760305,6.156817,-2.804401,15.000035,41.238586,0.790436,7.177673,25.110496,23.590897,-37.518509,46.139213,-1.183646,0.118661,6.972790,-72.866957,-40.259517,55.175403,88.361278,52.275823,1.063254,-6.675096
241,11.327944,-26.338488,79.891906,-0.880490,-14.691777,162.451188,-9.735323,4.694541,-16.083912,6.317520,6.895820,-14.227433,30.844749,-17.722192,-41.717196,6.143250,-2.794133,15.000035,41.168710,0.758303,7.084991,25.103355,23.684655,-37.599239,46.126447,-1.095407,0.182587,6.873691,-72.885175,-40.009503,55.093578,88.296348,52.209195,1.094804,-6.682841
242,11.326086,-26.345294,79.892172,-0.878897,-14.692112,162.396321,-9.708372,4.769048,-15.937653,6.320589,6.894958,-14.222433,30.824402,-17.730058,-41.674088,6.129684,-2.783866,15.000035,41.098835,0.726170,6.992309,25.096214,23.778413,-37.679969,46.113681,-1.007167,0.246513,6.774593,-72.902926,-39.759489,55.011752,88.231418,52.142567,1.126354,-6.690587
243,11.324104,-26.352117,79.892410,-0.877332,-14.692370,162.341461,-9.681421,4.843555,-15.791395,6.323657,6.894096,-14.217432,30.804055,-17.737925,-41.630980,6.116117,-2.773598,15.000035,41.028959,0.694037,6.899626,25.089072,23.872170,-37.760698,46.100914,-0.918927,0.310440,6.675495,-72.920221,-39.509475,54.929927,88.166488,52.075940,1.157903,-6.698333
244,11.321999,-26.358956,79.892620,-0.875795,-14.692551,162.286609,-9.654469,4.918062,-15.645137,6.326726,6.893234,-14.212431,30.783709,-17.745791,-41.587871,6.102550,-2.763330,15.000035,40.959083,0.661904,6.806944,25.081930,23.965928,-37.841428,46.088148,-0.830688,0.374366,6.576396,-72.937069,-39.259461,54.848102,88.101558,52.009312,1.189453,-6.706078
245,11.319769,-26.365812,79.892802,-0.874287,-14.692656,162.231764,-9.627518,4.992570,-15.498878,6.329795,6.892372,-14.207431,30.763362,-17.753657,-41.544763,6.088983,-2.753062,15.000035,40.889208,0.629771,6.714262,25.074789,24.059685,-37.922158,46.075382,-0.742448,0.438292,6.477298,-72.953479,-39.009447,54.766277,88.036628,51.942685,1.221002,-6.713824
246,11.317415,-26.372685,79.892956,-0.872808,-14.692684,162.176926,-9.600567,5.067077,-15.352620,6.332864,6.891510,-14.202430,30.743015,-17.761523,-41.501655,6.075416,-2.742794,15.000035,40.819332,0.597638,6.621580,25.067647,24.153443,-38.002887,46.062616,-0.654209,0.502219,6.378200,-72.969459,-38.759433,54.684452,87.971698,51.876057,1.252552,-6.721569
247,11.314938,-26.379574,79.893082,-0.871358,-14.692636,162.122095,-9.573615,5.141584,-15.206361,6.335933,6.890647,-14.197429,30.722669,-17.769389,-41.458546,6.061849,-2.732526,15.000035,40.749456,0.565504,6.528898,25.060506,24.247201,-38.083617,46.049850,-0.565969,0.566145,6.279101,-72.985019,-38.509419,54.602627,87.906767,51.809429,1.284102,-6.729315
248,11.312336,-26.386481,79.893181,-0.869937,-14.692511,162.067272,-9.546664,5.216091,-15.060103,6.339002,6.889785,-14.192429,30.702322,-17.777255,-41.415438,6.048282,-2.722258,15.000035,40.679581,0.533371,6.436216,25.053365,24.340958,-38.164347,46.037084,-0.477730,0.630071,6.180003,-73.000166,-38.259405,54.520801,87.841837,51.742802,1.315651,-6.737060
249,11.309610,-26.393404,79.893251,-0.868547,-14.692310,162.012457,-9.519713,5.290599,-14.913844,6.342071,6.888923,-14.187428,30.681975,-17.785121,-41.372330,6.034715,-2.711990,15.000035,40.609705,0.501238,6.343533,25.046223,24.434716,-38.245077,46.024318,-0.389490,0.693997,6.080905,-73.016349,-38.009391,54.438976,87.776907,51.676174,1.347201,-6.744806
250,11.308581,-26.396718,79.893293,-0.867186,-14.692033,161.957649,-9.492761,5.365106,-14.767586,6.345140,6.888061,-14.182428,30.661629,-17.792987,-41.329221,6.021148,-2.701722,15.000035,40.539830,0.469105,6.250851,25.039081,24.528473,-38.325806,46.011552,-0.301251,0.757924,5.981806,-73.033621,-37.759377,54.357151,87.711977,51.609547,1.378750,-6.752551
251,11.309249,-26.396419,79.893307,-0.865855,-14.691680,161.902849,-9.465810,5.439613,-14.621327,6.348209,6.887199,-14.177427,30.641282,-17.800853,-41.286113,6.007581,-2.691454,15.000035,40.469954,0.436972,6.158169,25.031940,24.622231,-38.406536,45.998786,-0.213011,0.821850,5.882708,-73.052037,-37.509363,54.275326,87.647047,51.542919,1.410300,-6.760297
252,11.316811,-26.396018,79.892288,-0.873344,-14.701560,161.942224,-9.440633,5.453532,-14.609665,6.343764,6.880193,-14.183841,30.659613,-17.774447,-41.286886,6.006675,-2.707231,15.000035,40.430689,0.422715,6.122984,25.034372,24.674689,-38.370834,46.021077,-0.246005,0.795000,5.831613,-73.054409,-37.406128,54.298832,87.677255,51.516808,1.433857,-6.746137
253,11.326173,-26.391993,79.891255,-0.880841,-14.711435,161.981603,-9.415455,5.467450,-14.598002,6.339318,6.873187,-14.190255,30.677943,-17.748041,-41.287660,6.005768,-2.723009,15.000035,40.391424,0.408458,6.087798,25.036804,24.727146,-38.335133,46.043368,-0.279000,0.768150,5.780518,-73.058034,-37.302893,54.322337,87.707462,51.490697,1.457414,-6.731978
254,11.337331,-26.384342,79.890211,-0.888346,-14.721305,162.020984,-9.390278,5.481369,-14.586340,6.334873,6.866181,-14.196669,30.696274,-17.721634,-41.288433,6.004862,-2.738786,15.000035,40.352159,0.394202,6.052613,25.039235,24.779604,-38.299431,46.065660,-0.311994,0.741300,5.729424,-73.062961,-37.199658,54.345843,87.737670,51.464586,1.480971,-6.717818
255,11.348464,-26.376689,79.889155,-0.895857,-14.731170,162.060369,-9.365100,5.495288,-14.574678,6.330428,6.859175,-14.203083,30.714604,-17.695228,-41.289206,6.003955,-2.754564,15.000035,40.312894,0.379945,6.017427,25.041667,24.832061,-38.263729,46.087951,-0.344988,0.714450,5.678329,-73.069245,-37.096423,54.369349,87.767878,51.438475,1.504528,-6.703659
256,11.359570,-26.369032,79.888087,-0.903376,-14.741030,162.099757,-9.339923,5.509206,-14.563016,6.325982,6.852170,-14.209497,30.732935,-17.668822,-41.289979,6.003049,-2.770341,15.000035,40.273630,0.365688,5.982242,25.044099,24.884519,-38.228028,46.110242,-0.377982,0.687601,5.627234,-73.075495,-36.993187,54.392854,87.798085,51.412364,1.528086,-6.689499
257,11.370650,-26.361373,79.887006,-0.910903,-14.750885,162.139148,-9.314746,5.523125,-14.551353,6.321537,6.845164,-14.215911,30.751266,-17.642416,-41.290753,6.002143,-2.786118,15.000035,40.234365,0.351431,5.947056,25.046531,24.936976,-38.192326,46.132533,-0.410977,0.660751,5.576139,-73.081712,-36.889952,54.416360,87.828293,51.386253,1.551643,-6.675339
258,11.381703,-26.353711,79.885914,-0.918436,-14.760735,162.178542,-9.289568,5.537044,-14.539691,6.317092,6.838158,-14.222325,30.769596,-17.616009,-41.291526,6.001236,-2.801896,15.000035,40.195100,0.337174,5.911871,25.048962,24.989434,-38.156624,46.154824,-0.443971,0.633901,5.525045,-73.087897,-36.786717,54.439866,87.858501,51.360142,1.575200,-6.661180
259,11.392731,-26.346046,79.884809,-0.925977,-14.770580,162.217939,-9.264391,5.550962,-14.528029,6.312646,6.831152,-14.228739,30.787927,-17.589603,-41.292299,6.000330,-2.817673,15.000035,40.155835,0.322917,5.876685,25.051394,25.041891,-38.120923,46.177115,-0.476965,0.607051,5.473950,-73.094052,-36.683482,54.463371,87.888708,51.334031,1.598757,-6.647020
260,11.403732,-26.338378,79.883692,-0.933526,-14.780420,162.257339,-9.239213,5.564881,-14.516367,6.308201,6.824146,-14.235154,30.806258,-17.563197,-41.293073,5.999423,-2.833450,15.000035,40.116570,0.308661,5.841500,25.053826,25.094349,-38.085221,46.199407,-0.509960,0.580201,5.422855,-73.100174,-36.580247,54.486877,87.918916,51.307920,1.622314,-6.632860
261,11.414707,-26.330708,79.882563,-0.941081,-14.790255,162.296743,-9.214036,5.578800,-14.504704,6.303756,6.817140,-14.241568,30.824588,-17.536791,-41.293846,5.998517,-2.849228,15.000035,40.077305,0.294404,5.806315,25.056258,25.146807,-38.049519,46.221698,-0.542954,0.553351,5.371760,-73.106265,-36.477012,54.510383,87.949124,51.281810,1.645871,-6.618701
262,11.425656,-26.323036,79.881422,-0.948644,-14.800085,162.336149,-9.188859,5.592718,-14.493042,6.299310,6.810134,-14.247982,30.842919,-17.510385,-41.294619,5.997611,-2.865005,15.000035,40.038040,0.280147,5.771129,25.058690,25.199264,-38.013818,46.243989,-0.575948,0.526501,5.320665,-73.112323,-36.373777,54.533888,87.979331,51.255699,1.669428,-6.604541
263,11.436579,-26.315360,79.880269,-0.956215,-14.809910,162.375559,-9.163681,5.606637,-14.481380,6.294865,6.803128,-14.254396,30.861249,-17.483978,-41.295392,5.996704,-2.880783,15.000035,39.998775,0.265890,5.735944,25.061121,25.251722,-37.978116,46.266280,-0.608942,0.499651,5.269571,-73.118351,-36.270542,54.557394,88.009539,51.229588,1.692985,-6.590382
264,11.447475,-26.307683,79.879103,-0.963793,-14.819730,162.414972,-9.138504,5.620556,-14.469717,6.290420,6.796122,-14.260810,30.879580,-17.457572,-41.296166,5.995798,-2.896560,15.000035,39.959510,0.251633,5.700758,25.063553,25.304179,-37.942414,46.288571,-0.641937,0.472801,5.218476,-73.124350,-36.167307,54.580900,88.039747,51.203477,1.716542,-6.576222
265,11.458346,-26.300002,79.877926,-0.971378,-14.829545,162.454388,-9.113327,5.634474,-14.458055,6.285974,6.789117,-14.267224,30.897911,-17.431166,-41.296939,5.994892,-2.912337,15.000035,39.920246,0.237376,5.665573,25.065985,25.356637,-37.906713,46.310862,-0.674931,0.445952,5.167381,-73.130318,-36.064071,54.604405,88.069954,51.177366,1.740100,-6.562062
266,11.469190,-26.292320,79.876737,-0.978970,-14.839355,162.493807,-9.088149,5.648393,-14.446393,6.281529,6.782111,-14.273638,30.916241,-17.404760,-41.297712,5.993985,-2.928115,15.000035,39.880981,0.223120,5.630387,25.068417,25.409094,-37.871011,46.333154,-0.707925,0.419102,5.116286,-73.136255,-35.960836,54.627911,88.100162,51.151255,1.763657,-6.547903
267,11.480008,-26.284634,79.875535,-0.986570,-14.849159,162.533229,-9.062972,5.662312,-14.434731,6.277084,6.775105,-14.280052,30.934572,-17.378353,-41.298485,5.993079,-2.943892,15.000035,39.841716,0.208863,5.595202,25.070848,25.461552,-37.835309,46.355445,-0.740919,0.392252,5.065192,-73.133689,-35.857601,54.651417,88.130370,51.125144,1.787214,-6.533743
268,11.488652,-26.275060,79.874322,-0.994177,-14.858959,162.572654,-9.037794,5.676230,-14.423068,6.272638,6.768099,-14.286466,30.952902,-17.351947,-41.299259,5.992172,-2.959670,15.000035,39.802451,0.194606,5.560016,25.073280,25.514009,-37.799608,46.377736,-0.773914,0.365402,5.014097,-73.122526,-35.754366,54.674922,88.160577,51.099033,1.810771,-6.519584
269,11.495120,-26.263594,79.873096,-1.001791,-14.868754,162.612083,-9.012617,5.690149,-14.411406,6.268193,6.761093,-14.292880,30.971233,-17.325541,-41.300032,5.991266,-2.975447,15.000035,39.763186,0.180349,5.524831,25.075712,25.566467,-37.763906,46.400027,-0.806908,0.338552,4.963002,-73.102831,-35.651131,54.698428,88.190785,51.072922,1.834328,-6.505424
270,11.519051,-26.252017,79.880450,-0.999071,-14.861635,162.639909,-9.005575,5.712936,-14.358315,6.262717,6.761209,-14.315506,30.961840,-17.301541,-41.295101,5.985395,-2.975185,15.000035,39.753639,0.173939,5.497014,25.117952,25.594965,-37.683315,46.400652,-0.859310,0.321406,4.981177,-73.124053,-35.615853,54.751248,88.165193,51.085650,1.859150,-6.515660
271,11.541610,-26.238569,79.887894,-0.996185,-14.855088,162.667692,-8.998533,5.735723,-14.305224,6.257242,6.761325,-14.338131,30.952448,-17.277542,-41.290170,5.979524,-2.974923,15.000035,39.744092,0.167530,5.469197,25.160191,25.623462,-37.602723,46.401278,-0.911712,0.304260,4.999351,-73.136763,-35.580576,54.804068,88.139601,51.098379,1.883971,-6.525896
272,11.561531,-26.223199,79.895266,-0.993392,-14.848204,162.695500,-8.991491,5.758510,-14.252134,6.251766,6.761441,-14.360757,30.943055,-17.253542,-41.285239,5.973653,-2.974661,15.000035,39.734546,0.161120,5.441381,25.202431,25.651960,-37.522132,46.401903,-0.964114,0.287114,5.017526,-73.140974,-35.545298,54.856888,88.114010,51.111107,1.908793,-6.536132
273,11.581385,-26.207806,79.902621,-0.990606,-14.841285,162.723310,-8.984449,5.781297,-14.199043,6.246290,6.761557,-14.383382,30.933662,-17.229543,-41.280307,5.967782,-2.974400,15.000035,39.724999,0.154710,5.413564,25.244670,25.680458,-37.441541,46.402529,-1.016517,0.269968,5.035701,-73.136697,-35.510020,54.909708,88.088418,51.123835,1.933614,-6.546368
274,11.601179,-26.192391,79.909959,-0.987825,-14.834332,162.751121,-8.977408,5.804084,-14.145952,6.240815,6.761673,-14.406008,30.924269,-17.205543,-41.275376,5.961911,-2.974138,15.000035,39.715452,0.148301,5.385747,25.286910,25.708956,-37.360949,46.403154,-1.068919,0.252823,5.053876,-73.132418,-35.474742,54.962528,88.062826,51.136563,1.958436,-6.556604
275,11.620908,-26.176952,79.917278,-0.985052,-14.827344,162.778935,-8.970366,5.826871,-14.092861,6.235339,6.761789,-14.428633,30.914877,-17.181544,-41.270445,5.956040,-2.973876,15.000035,39.705905,0.141891,5.357930,25.329150,25.737453,-37.280358,46.403779,-1.121321,0.235677,5.072050,-73.128241,-35.439465,55.015348,88.037234,51.149292,1.983257,-6.566840
276,11.640574,-26.161490,79.924581,-0.982285,-14.820322,162.806751,-8.963324,5.849658,-14.039771,6.229863,6.761905,-14.451259,30.905484,-17.157544,-41.265514,5.950169,-2.973614,15.000035,39.696359,0.135481,5.330114,25.371389,25.765951,-37.199767,46.404405,-1.173723,0.218531,5.090225,-73.124114,-35.404187,55.068168,88.011642,51.162020,2.008079,-6.577076
277,11.660177,-26.146005,79.931865,-0.979525,-14.813265,162.834569,-8.956282,5.872445,-13.986680,6.224388,6.762021,-14.473884,30.896091,-17.133545,-41.260583,5.944298,-2.973352,15.000035,39.686812,0.129072,5.302297,25.413629,25.794449,-37.119175,46.405030,-1.226125,0.201385,5.108400,-73.120035,-35.368909,55.120988,87.986050,51.174748,2.032900,-6.587312
278,11.679717,-26.130498,79.939133,-0.976771,-14.806174,162.862388,-8.949240,5.895232,-13.933589,6.218912,6.762137,-14.496510,30.886698,-17.109545,-41.255652,5.938427,-2.973091,15.000035,39.677265,0.122662,5.274480,25.455869,25.822947,-37.038584,46.405655,-1.278528,0.184239,5.126575,-73.116008,-35.333631,55.173808,87.960459,51.187477,2.057722,-6.597548
279,11.699192,-26.114969,79.946383,-0.974024,-14.799049,162.890210,-8.942198,5.918018,-13.880498,6.213436,6.762252,-14.519136,30.877306,-17.085545,-41.250720,5.932555,-2.972829,15.000035,39.667718,0.116252,5.246663,25.498108,25.851444,-36.957993,46.406281,-1.330930,0.167093,5.144749,-73.112030,-35.298354,55.226629,87.934867,51.200205,2.082544,-6.607784
280,11.718604,-26.099417,79.953615,-0.971284,-14.791889,162.918034,-8.935156,5.940805,-13.827407,6.207961,6.762368,-14.541761,30.867913,-17.061546,-41.245789,5.926684,-2.972567,15.000035,39.658171,0.109843,5.218846,25.540348,25.879942,-36.877401,46.406906,-1.383332,0.149947,5.162924,-73.108102,-35.263076,55.279449,87.909275,51.212933,2.107365,-6.618020
281,11.737952,-26.083843,79.960830,-0.968551,-14.784695,162.945860,-8.928114,5.963592,-13.774317,6.202485,6.762484,-14.564387,30.858520,-17.037546,-41.240858,5.920813,-2.972305,15.000035,39.648625,0.103433,5.191030,25.582587,25.908440,-36.796810,46.407532,-1.435734,0.132801,5.181099,-73.104223,-35.227798,55.332269,87.883683,51.225661,2.132187,-6.628256
282,11.757236,-26.068247,79.968027,-0.965825,-14.777466,162.973688,-8.921072,5.986379,-13.721226,6.197009,6.762600,-14.587012,30.849128,-17.013547,-41.235927,5.914942,-2.972043,15.000035,39.639078,0.097023,5.163213,25.624827,25.936937,-36.716219,46.408157,-1.488136,0.115655,5.199273,-73.100393,-35.192521,55.385089,87.858091,51.238390,2.157008,-6.638492
283,11.776456,-26.052630,79.975206,-0.963106,-14.770203,163.001519,-8.914031,6.009166,-13.668135,6.191534,6.762716,-14.609638,30.839735,-16.989547,-41.230996,5.909071,-2.971781,15.000035,39.629531,0.090614,5.135396,25.667067,25.965435,-36.635627,46.408782,-1.540538,0.098510,5.217448,-73.096668,-35.157243,55.437909,87.832499,51.251118,2.181830,-6.648728
284,11.795614,-26.036990,79.982368,-0.960394,-14.762905,163.029351,-8.906989,6.031953,-13.615044,6.186058,6.762832,-14.632263,30.830342,-16.965548,-41.226065,5.903200,-2.971520,15.000035,39.619984,0.084204,5.107579,25.709306,25.993933,-36.555036,46.409408,-1.592940,0.081364,5.235623,-73.092937,-35.121965,55.490729,87.806908,51.263846,2.206651,-6.658964
285,11.814706,-26.021330,79.989512,-0.957689,-14.755573,163.057185,-8.899947,6.054740,-13.561954,6.180582,6.762948,-14.654889,30.820949,-16.941548,-41.221133,5.897329,-2.971258,15.000035,39.610438,0.077794,5.079763,25.751546,26.022431,-36.474445,46.410033,-1.645343,0.064218,5.253798,-73.097808,-35.086687,55.543549,87.781316,51.276574,2.231473,-6.669200
286,11.828475,-26.004414,79.996585,-0.955079,-14.747903,163.085044,-8.892905,6.077527,-13.508863,6.175107,6.763064,-14.677514,30.811557,-16.917549,-41.216202,5.891458,-2.970996,15.000035,39.600891,0.071385,5.051946,25.793785,26.050928,-36.393853,46.410659,-1.697745,0.047072,5.271972,-73.111227,-35.051410,55.596369,87.755724,51.289303,2.256294,-6.679436
287,11.838201,-25.986274,80.003748,-0.952300,-14.740806,163.112861,-8.885863,6.100314,-13.455772,6.169631,6.763180,-14.700140,30.802164,-16.893549,-41.211271,5.885587,-2.970734,15.000035,39.591344,0.064975,5.024129,25.836025,26.079426,-36.313262,46.411284,-1.750147,0.029926,5.290147,-73.133140,-35.016132,55.649189,87.730132,51.302031,2.281116,-6.689672
288,11.837888,-25.962342,80.003269,-0.930074,-14.741686,163.076639,-8.869404,6.124939,-13.390718,6.173353,6.771034,-14.707536,30.810191,-16.907460,-41.224662,5.890050,-3.002502,15.000035,39.569545,0.083731,4.995745,26.004577,26.204048,-35.936510,45.069508,-1.739880,0.020325,5.406449,-73.132168,-34.910116,55.665472,87.648691,51.276292,2.308337,-6.734663
289,11.832738,-25.937171,80.002784,-0.907848,-14.742551,163.040417,-8.852945,6.149564,-13.325664,6.177075,6.778888,-14.714931,30.818218,-16.921371,-41.238053,5.894513,-3.034271,15.000035,39.547746,0.102487,4.967360,26.173130,26.328670,-35.559759,43.727731,-1.729613,0.010724,5.522751,-73.139585,-34.804100,55.681755,87.567251,51.250554,2.335558,-6.779653
