Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1425,1.044273,-37.377335,75.145081,-0.392085,3.961412,-82.618888,13.269493,7.824150,1.912449,26.554070,-16.220034,-9.763562,-29.117939,-9.162839,-9.469531,19.728846,4.532762,4.011028,-5.212601,4.001098,10.283979,-4.150307,33.180634,-47.250620,50.360497,14.488851,-3.148660,6.443037,-0.648081,-31.289053,42.936485,58.229416,-13.633425,8.747521,5.576307
1426,0.828347,-38.033478,75.249825,-0.464771,3.973062,-82.820052,12.477497,8.055502,1.482851,28.961552,-15.127913,-9.780801,-29.029266,-8.770095,-9.349467,20.556667,3.939282,3.436041,-4.978951,4.131686,10.287683,-4.183986,33.088085,-47.182810,50.499657,14.485838,-3.159499,6.317259,-1.117658,-31.351078,43.235554,58.118248,-13.522075,8.766638,5.385001
1427,0.611667,-38.691719,75.353592,-0.518790,3.973275,-82.997960,11.596676,8.248985,1.013493,31.485197,-13.915935,-9.817148,-28.886826,-8.394216,-9.241865,21.325016,3.313378,2.752389,-4.759222,4.218970,10.288241,-4.246409,33.036266,-47.196384,50.605698,14.504559,-3.178471,6.173103,-1.588504,-31.395700,43.546867,57.969917,-13.405331,8.791341,5.195610
1428,0.378853,-39.373367,75.475449,-0.592645,3.945027,-83.109973,10.643323,8.473162,0.516825,34.103527,-12.647415,-9.887979,-28.623413,-8.020293,-9.230864,21.973194,2.671762,2.054389,-4.587746,4.305362,10.298207,-4.350887,33.028675,-47.314552,50.676464,14.571438,-3.212716,6.011849,-2.050246,-31.420420,43.849426,57.766834,-13.317165,8.857120,5.059047
1429,0.137889,-40.061115,75.607895,-0.691407,3.887705,-83.127807,9.584558,8.744202,-0.026416,36.873108,-11.268979,-9.995013,-28.226786,-7.652709,-9.347777,22.507998,1.986614,1.287953,-4.504579,4.396507,10.306379,-4.495767,33.051670,-47.555520,50.727600,14.724401,-3.272829,5.813214,-2.500725,-31.433580,44.173010,57.496216,-13.253443,8.991603,5.004264
1430,-0.110422,-40.749779,75.737038,-0.795575,3.809057,-83.080908,8.422345,9.019985,-0.621807,39.789270,-9.772020,-10.128429,-27.728876,-7.301234,-9.536104,22.956905,1.248006,0.434158,-4.481733,4.465794,10.305496,-4.658683,33.136870,-47.916030,50.727510,14.920119,-3.350109,5.585000,-2.949745,-31.429182,44.537760,57.175526,-13.183138,9.170202,4.996129
1431,-0.359638,-41.441719,75.865013,-0.908148,3.703986,-83.013593,7.221047,9.290078,-1.236448,42.750550,-8.291621,-10.277985,-27.129581,-6.951544,-9.753390,23.284822,0.512020,-0.362457,-4.469584,4.526971,10.335536,-4.851559,33.267666,-48.319935,50.676674,15.123836,-3.430980,5.365728,-3.409200,-31.409153,44.878326,56.811184,-13.137756,9.351086,4.998957
1432,-0.604933,-42.122917,75.997169,-1.034910,3.568204,-82.969392,6.037413,9.550953,-1.836347,45.671080,-6.971375,-10.432404,-26.436619,-6.583886,-9.964862,23.462837,-0.155977,-0.963740,-4.448547,4.601142,10.419254,-5.064047,33.425255,-48.695347,50.578830,15.275342,-3.500333,5.201056,-3.914796,-31.387661,45.208656,56.421610,-13.104020,9.494191,4.974869
1433,-0.851079,-42.769100,76.114731,-1.190202,3.392236,-82.951345,4.883773,9.833666,-2.422062,48.580288,-5.836663,-10.620634,-25.614748,-6.168733,-10.191816,23.431078,-0.721968,-1.329883,-4.417752,4.705576,10.566838,-5.309589,33.602104,-49.054977,50.437847,15.382144,-3.564274,5.092642,-4.465123,-31.374500,45.533030,55.991776,-13.088910,9.576982,4.919114
1434,-1.077011,-43.412193,76.234421,-1.364256,3.181591,-82.939048,3.725436,10.128346,-3.008806,51.522590,-4.823874,-10.832730,-24.683659,-5.720015,-10.444296,23.232992,-1.224073,-1.541765,-4.390808,4.826896,10.762016,-5.593589,33.795517,-49.430096,50.263634,15.465440,-3.627818,5.021397,-5.041479,-31.373735,45.852978,55.508327,-13.089855,9.625408,4.851332
1435,-1.280482,-44.044418,76.347771,-1.526916,2.954421,-82.942152,2.553999,10.377402,-3.575216,54.423523,-3.935403,-10.996288,-23.716791,-5.278346,-10.676237,22.961418,-1.684951,-1.646381,-4.360568,4.941280,10.992039,-5.885991,33.992737,-49.756264,50.061543,15.510157,-3.673247,4.999917,-5.646701,-31.390854,46.162003,54.985123,-13.086904,9.673086,4.771699
1436,-1.473400,-44.663544,76.449425,-1.648402,2.728824,-82.970420,1.360467,10.527477,-4.096102,57.209545,-3.173308,-11.036834,-22.790283,-4.889471,-10.842079,22.721250,-2.133820,-1.687984,-4.324335,5.026654,11.243684,-6.160177,34.176533,-49.970646,49.845078,15.495976,-3.683523,5.041516,-6.285887,-31.431913,46.459198,54.436314,-13.059142,9.753539,4.680436
1437,-1.646914,-45.259716,76.549271,-1.722789,2.501769,-83.022125,0.109696,10.605284,-4.529962,59.934730,-2.430535,-10.872607,-21.907982,-4.569387,-10.938757,22.523410,-2.567428,-1.635911,-4.291382,5.085886,11.526937,-6.421926,34.331520,-50.055405,49.626156,15.405581,-3.647002,5.170748,-6.980189,-31.505936,46.761242,53.855580,-12.971804,9.878844,4.564393
1438,-1.800998,-45.843643,76.637581,-1.766673,2.266480,-83.093583,-1.184949,10.643566,-4.893905,62.618360,-1.743398,-10.548218,-21.034294,-4.290356,-10.994034,22.317750,-2.975827,-1.483585,-4.262088,5.133683,11.842170,-6.685769,34.450840,-50.040676,49.414318,15.259919,-3.576566,5.375096,-7.714977,-31.617306,47.064587,53.229836,-12.847263,10.030523,4.428986
1439,-1.933027,-46.417072,76.715813,-1.784427,2.035332,-83.192166,-2.460862,10.587749,-5.249300,65.142680,-1.328326,-10.192596,-20.180357,-4.036797,-11.007432,22.110756,-3.372933,-1.307549,-4.216030,5.165948,12.162592,-6.946260,34.532593,-49.946810,49.221924,15.087504,-3.491869,5.612319,-8.449992,-31.761341,47.347280,52.569653,-12.735871,10.196415,4.301927
1440,-2.052774,-46.989620,76.785614,-1.779185,1.820429,-83.325275,-3.651156,10.366372,-5.659010,67.389720,-1.403620,-9.955326,-19.359415,-3.796879,-10.975032,21.915442,-3.774654,-1.182622,-4.132904,5.175316,12.460690,-7.186534,34.578194,-49.782210,49.053345,14.928071,-3.411681,5.839232,-9.141680,-31.927519,47.576843,51.890945,-12.700603,10.363981,4.210437
1441,-2.162883,-47.561844,76.862785,-1.746784,1.625663,-83.491973,-4.727955,9.904064,-6.178099,69.342800,-2.264349,-9.880460,-18.585250,-3.579550,-10.893028,21.754105,-4.190063,-1.127852,-4.009893,5.154961,12.732703,-7.405456,34.587150,-49.528797,48.911884,14.789155,-3.336422,6.039393,-9.795592,-32.110300,47.747883,51.192640,-12.770661,10.541349,4.170651
1442,-2.271820,-48.132793,76.946663,-1.688334,1.444185,-83.690105,-5.728553,9.250883,-6.750983,71.072380,-3.722069,-9.897153,-17.846720,-3.388946,-10.764598,21.616451,-4.609857,-1.102569,-3.856185,5.110715,12.991104,-7.612031,34.558590,-49.190388,48.797623,14.649529,-3.257816,6.237464,-10.430878,-32.308556,47.874348,50.476574,-12.913211,10.731096,4.164737
1443,-2.370933,-48.715260,77.030510,-1.614044,1.272067,-83.923908,-6.684538,8.520186,-7.278011,72.584790,-5.265691,-9.988355,-17.118807,-3.207406,-10.594321,21.465815,-5.020712,-1.091133,-3.667115,5.052287,13.233223,-7.806053,34.495815,-48.811610,48.708004,14.505023,-3.180407,6.451935,-11.039199,-32.516872,47.965424,49.775180,-13.082052,10.912047,4.167849
1444,-2.479519,-49.307865,77.116623,-1.532642,1.105435,-84.197668,-7.628540,7.824654,-7.667923,73.877250,-6.379270,-10.142590,-16.378586,-3.018328,-10.386561,21.267350,-5.409971,-1.078704,-3.436978,4.988226,13.456098,-7.991643,34.405050,-48.444378,48.640495,14.344968,-3.108893,6.701407,-11.611296,-32.726395,48.027004,49.122883,-13.232048,11.062811,4.154553
1445,-2.579985,-49.906479,77.207306,-1.443339,0.938018,-84.515795,-8.559005,7.163763,-7.917996,74.931076,-6.887883,-10.397571,-15.614819,-2.819318,-10.136765,21.019760,-5.781611,-1.069658,-3.158378,4.913847,13.661414,-8.164851,34.288650,-48.085724,48.596443,14.141168,-3.041554,7.011706,-12.140651,-32.929150,48.047356,48.533430,-13.363175,11.165079,4.119989
1446,-2.660101,-50.510292,77.292290,-1.342620,0.773874,-84.875103,-9.465571,6.494493,-8.074841,75.747700,-7.076272,-10.747037,-14.840948,-2.619841,-9.844413,20.738806,-6.139636,-1.069541,-2.835492,4.825688,13.849746,-8.324483,34.147080,-47.714863,48.573890,13.907095,-2.977207,7.365955,-12.643028,-33.121838,48.032440,48.001915,-13.490921,11.233762,4.075993
1447,-2.746538,-51.097862,77.373848,-1.235345,0.624912,-85.267005,-10.367470,5.862750,-8.128502,76.350716,-7.116010,-11.118669,-14.074809,-2.422253,-9.519812,20.424997,-6.477327,-1.065842,-2.483486,4.732634,14.015591,-8.479285,33.985912,-47.358894,48.565040,13.689314,-2.921135,7.718042,-13.124241,-33.301785,47.993317,47.523560,-13.619885,11.297451,4.021844
1448,-2.834571,-51.698166,77.460556,-1.126621,0.503073,-85.683524,-11.284649,5.316942,-8.067231,76.764200,-7.177346,-11.435613,-13.332627,-2.228220,-9.173267,20.074757,-6.785191,-1.046632,-2.114756,4.643856,14.153691,-8.648221,33.814865,-47.059240,48.564632,13.521941,-2.877791,8.021888,-13.599019,-33.467200,47.952030,47.097900,-13.740956,11.384898,3.957083
1449,-2.915445,-52.271427,77.533867,-1.012194,0.413325,-86.139604,-12.222660,4.880641,-7.853940,76.986755,-7.248021,-11.699290,-12.619050,-2.037508,-8.794134,19.676142,-7.059836,-1.014145,-1.715109,4.555533,14.262456,-8.824705,33.639210,-46.812626,48.559240,13.419661,-2.841332,8.289328,-14.070034,-33.616333,47.904950,46.731190,-13.867011,11.517465,3.884499
1450,-3.002557,-52.852516,77.607445,-0.892248,0.349197,-86.634096,-13.172265,4.532124,-7.509869,77.006630,-7.254355,-11.940584,-11.927577,-1.850443,-8.381148,19.240927,-7.307654,-0.974963,-1.283372,4.463848,14.346277,-8.998580,33.461020,-46.600838,48.546673,13.360949,-2.810599,8.536209,-14.533338,-33.746860,47.845993,46.423634,-13.994519,11.675073,3.803261
1451,-3.079612,-53.434902,77.681084,-0.776064,0.305241,-87.134794,-14.127668,4.251330,-7.109535,76.828920,-7.271154,-12.125805,-11.249158,-1.666190,-7.959380,18.781240,-7.534660,-0.923202,-0.852609,4.375605,14.406960,-9.173028,33.286167,-46.431423,48.533047,13.335679,-2.796059,8.722219,-14.988079,-33.857635,47.784477,46.165768,-14.103303,11.824074,3.707568
1452,-3.156481,-54.011982,77.747635,-0.675834,0.275592,-87.610034,-15.082711,4.016236,-6.725636,76.461365,-7.374418,-12.220890,-10.575025,-1.483658,-7.553100,18.307793,-7.744909,-0.851252,-0.454541,4.297833,14.447094,-9.344629,33.121937,-46.304860,48.518353,13.340662,-2.807963,8.806774,-15.426461,-33.947117,47.723010,45.941296,-14.176387,11.930520,3.591344
1453,-3.225939,-54.574158,77.802864,-0.585653,0.267505,-88.055305,-16.048073,3.815571,-6.367156,75.901436,-7.619847,-12.176802,-9.915389,-1.307526,-7.153639,17.821497,-7.926070,-0.734693,-0.091851,4.222118,14.455775,-9.511149,32.976185,-46.220478,48.494785,13.390142,-2.851683,8.746888,-15.848617,-34.012623,47.655990,45.759190,-14.216683,11.968579,3.446950
1454,-3.312903,-55.129631,77.840607,-0.501121,0.280949,-88.486580,-17.017906,3.661020,-5.997731,75.143105,-7.954257,-12.025282,-9.270368,-1.138926,-6.752016,17.316654,-8.081220,-0.583549,0.249594,4.144362,14.436829,-9.665961,32.852905,-46.172848,48.452263,13.481837,-2.920384,8.574182,-16.257812,-34.052452,47.581875,45.623676,-14.233397,11.961597,3.279153
1455,-3.394729,-55.720798,77.891602,-0.436066,0.298581,-88.901613,-17.959333,3.563052,-5.622258,74.185980,-8.289686,-11.853874,-8.614021,-0.969857,-6.372906,16.791067,-8.234573,-0.441811,0.562320,4.078255,14.414139,-9.803069,32.751990,-46.158558,48.390830,13.584476,-3.006079,8.359871,-16.661707,-34.068900,47.521110,45.518986,-14.208659,11.949622,3.100370
1456,-3.465239,-56.299866,77.938400,-0.400338,0.303165,-89.298133,-18.839813,3.531890,-5.244929,73.029020,-8.538720,-11.750184,-7.923055,-0.792001,-6.041274,16.247313,-8.412650,-0.354065,0.836302,4.035869,14.415420,-9.903624,32.695286,-46.167570,48.284477,13.663776,-3.099518,8.173607,-17.069640,-34.067917,47.495890,45.422160,-14.121029,11.972746,2.923110
1457,-3.524855,-56.853573,77.980629,-0.405070,0.286801,-89.670274,-19.647758,3.564125,-4.875526,71.651280,-8.695905,-11.796162,-7.190801,-0.602262,-5.780791,15.696124,-8.641667,-0.355474,1.065807,4.037489,14.440594,-10.003934,32.625183,-46.229588,48.190690,13.712569,-3.208448,8.041978,-17.487171,-34.051040,47.526527,45.345627,-13.935938,12.057963,2.733182
1458,-3.587198,-57.423687,78.016541,-0.438928,0.259189,-90.020911,-20.396715,3.650524,-4.505197,70.055970,-8.801501,-11.928693,-6.434217,-0.405070,-5.571100,15.141702,-8.903223,-0.414411,1.255851,4.068749,14.481127,-10.087745,32.571793,-46.333054,48.077050,13.746124,-3.333299,7.923623,-17.905000,-34.020850,47.592945,45.284927,-13.674750,12.178052,2.529472
1459,-3.628250,-57.989277,78.044212,-0.491450,0.228903,-90.360541,-21.090202,3.792948,-4.110210,68.277970,-8.836369,-12.018373,-5.648970,-0.200126,-5.370711,14.541404,-9.144349,-0.475189,1.422724,4.112778,14.526715,-10.150044,32.532597,-46.447865,47.962380,13.783589,-3.461166,7.797324,-18.306707,-33.978700,47.662647,45.225906,-13.401120,12.292182,2.344388
1460,-3.670110,-58.566647,78.062973,-0.544942,0.204867,-90.699440,-21.733086,3.993332,-3.667568,66.355034,-8.784995,-11.936177,-4.831645,0.010374,-5.138243,13.855097,-9.313237,-0.481755,1.582647,4.152935,14.567155,-10.189153,32.506557,-46.548190,47.866398,13.838955,-3.579315,7.642005,-18.671492,-33.928320,47.699340,45.150240,-13.182148,12.360526,2.211368
1461,-3.711690,-59.144600,78.071548,-0.600367,0.186483,-91.040864,-22.328503,4.243226,-3.176307,64.295570,-8.648695,-11.624095,-3.970512,0.225265,-4.862316,13.053893,-9.387289,-0.415554,1.739258,4.184486,14.604320,-10.203131,32.493416,-46.626446,47.790520,13.927299,-3.692376,7.432837,-18.995700,-33.876595,47.684650,45.050390,-13.028957,12.358007,2.162829
1462,-3.753453,-59.731514,78.074036,-0.658851,0.170151,-91.379053,-22.868685,4.536373,-2.640669,62.080727,-8.440596,-11.163291,-3.070565,0.441387,-4.563724,12.164775,-9.397479,-0.306755,1.885859,4.215793,14.642830,-10.196150,32.490284,-46.697334,47.727690,14.038797,-3.804957,7.187718,-19.286507,-33.826004,47.639576,44.929550,-12.904742,12.311721,2.173890
1463,-3.787971,-60.318142,78.070755,-0.723180,0.160357,-91.711356,-23.344383,4.877694,-2.045159,59.709415,-8.164960,-10.633345,-2.156575,0.652421,-4.250061,11.235979,-9.374567,-0.171567,2.021729,4.247675,14.674753,-10.171513,32.493633,-46.765118,47.684540,14.151750,-3.903892,6.949637,-19.533650,-33.776463,47.579933,44.786457,-12.818869,12.259681,2.192304
1464,-3.830089,-60.905369,78.055687,-0.790537,0.161349,-92.035717,-23.745378,5.272321,-1.374137,57.176746,-7.823296,-10.114298,-1.253082,0.852810,-3.929440,10.315566,-9.348982,-0.025599,2.152469,4.275634,14.688617,-10.126859,32.503216,-46.832943,47.664555,14.252841,-3.974773,6.761425,-19.736269,-33.696346,47.518547,44.647854,-12.782456,12.237869,2.164443
1465,-3.855234,-61.506058,78.030212,-0.853346,0.176966,-92.354249,-24.059425,5.734081,-0.589559,54.451040,-7.417069,-9.610248,-0.370183,1.032448,-3.587809,9.411605,-9.314178,0.149535,2.265782,4.301074,14.686110,-10.051021,32.512108,-46.885193,47.663155,14.346118,-4.005994,6.643253,-19.884117,-33.628605,47.482727,44.467632,-12.815484,12.262865,2.062989
1466,-3.873464,-62.112671,77.995422,-0.912018,0.204292,-92.667969,-24.286790,6.241634,0.299837,51.537292,-6.948046,-9.093083,0.513523,1.194266,-3.226003,8.484017,-9.252214,0.356557,2.369533,4.319630,14.667556,-9.953165,32.520650,-46.933470,47.687153,14.436749,-4.007242,6.569715,-19.983412,-33.554947,47.451595,44.267242,-12.911985,12.312126,1.920289
1467,-3.889284,-62.720840,77.945335,-0.983469,0.237629,-92.972437,-24.445396,6.754157,1.233864,48.493084,-6.413419,-8.590153,1.388597,1.353357,-2.875354,7.576718,-9.206344,0.556677,2.462376,4.348762,14.643274,-9.839296,32.526905,-46.964684,47.734090,14.523002,-3.999918,6.513530,-20.035896,-33.488796,47.409325,44.042362,-13.002927,12.372115,1.776948
1468,-3.902221,-63.340504,77.875847,-1.066985,0.271893,-93.265867,-24.560574,7.225838,2.159133,45.382637,-5.815188,-8.121414,2.079001,1.500857,-2.566735,7.084330,-9.408183,0.713913,2.545813,4.389821,14.623769,-9.716864,32.530437,-46.968975,47.800495,14.599648,-4.005485,6.447444,-20.040508,-33.448627,47.340070,43.782585,-13.017738,12.429444,1.673225
1469,-3.918558,-63.948269,77.793297,-1.173826,0.307928,-93.548058,-24.628407,7.672006,3.059124,42.166534,-5.115331,-7.655165,2.611531,1.651431,-2.316249,6.951539,-9.838106,0.813187,2.628827,4.442362,14.605416,-9.594440,32.538685,-46.953262,47.898770,14.670978,-4.034490,6.357949,-20.020287,-33.385880,47.226086,43.532192,-12.934361,12.484566,1.630160
1470,-3.924959,-64.572357,77.695961,-1.316422,0.346857,-93.818729,-24.638039,8.121868,3.953600,38.819134,-4.321085,-7.191439,3.082237,1.824253,-2.109358,6.965334,-10.369972,0.877132,2.695864,4.529262,14.589438,-9.455699,32.545025,-46.902378,48.018320,14.742332,-4.074564,6.261799,-19.960688,-33.344580,47.093983,43.245430,-12.780255,12.545910,1.622618
1471,-3.927788,-65.198914,77.588913,-1.490104,0.382435,-94.075055,-24.606743,8.555896,4.836928,35.423374,-3.495057,-6.792604,3.567236,2.022664,-1.928130,6.976604,-10.914664,0.923460,2.753170,4.643824,14.571783,-9.308006,32.556650,-46.847160,48.148070,14.785908,-4.108831,6.176542,-19.852310,-33.298508,46.939453,42.961197,-12.615521,12.598258,1.620883
1472,-3.931013,-65.823303,77.463318,-1.695556,0.407948,-94.314677,-24.549920,8.960020,5.698793,32.056810,-2.694696,-6.519955,4.068525,2.249650,-1.755586,6.991700,-11.463551,0.968037,2.787516,4.796300,14.552812,-9.137465,32.563362,-46.785423,48.271736,14.787703,-4.121736,6.121534,-19.686333,-33.273945,46.799755,42.674976,-12.468175,12.631432,1.592296
1473,-3.925406,-66.460594,77.326805,-1.945594,0.416790,-94.534887,-24.445270,9.343307,6.537644,28.644838,-1.858192,-6.425861,4.597626,2.520441,-1.593849,7.004086,-12.017038,1.012305,2.808538,4.992720,14.533146,-8.951786,32.574440,-46.733640,48.388610,14.710558,-4.099075,6.112655,-19.443450,-33.248898,46.641190,42.395576,-12.424863,12.634336,1.532286
1474,-3.911778,-67.112457,77.180130,-2.240802,0.411103,-94.741764,-24.280977,9.724059,7.353536,25.148521,-0.960607,-6.458887,5.152347,2.834221,-1.444734,7.013331,-12.577642,1.048406,2.823607,5.231357,14.513890,-8.748245,32.597214,-46.687347,48.497890,14.572168,-4.051850,6.136718,-19.133638,-33.220066,46.462383,42.120693,-12.438281,12.615941,1.455369
1475,-3.904330,-67.771889,77.012245,-2.561215,0.395524,-94.948879,-24.078718,10.099100,8.140894,21.677807,-0.109007,-6.527828,5.724073,3.170505,-1.290828,7.023791,-13.138547,1.077390,2.828678,5.500653,14.500632,-8.528954,32.614200,-46.628696,48.608660,14.437759,-4.003062,6.164146,-18.792933,-33.203934,46.302600,41.860664,-12.381636,12.589571,1.367803
1476,-3.890656,-68.448402,76.829269,-2.885005,0.374703,-95.168961,-23.874054,10.458900,8.895511,18.372194,0.580373,-6.546395,6.306107,3.506839,-1.114997,7.032477,-13.687814,1.098244,2.854942,5.773530,14.500060,-8.317694,32.637333,-46.578487,48.717327,14.363682,-3.973038,6.162303,-18.423203,-33.191444,46.129890,41.626210,-12.162037,12.563581,1.281542
1477,-3.877528,-69.130486,76.646599,-3.218060,0.347968,-95.408224,-23.675800,10.801731,9.610405,15.214073,1.064609,-6.515402,6.897468,3.850942,-0.907559,7.041080,-14.229820,1.110840,2.896287,6.061042,14.510324,-8.104845,32.656270,-46.521473,48.831112,14.381867,-3.970002,6.116721,-18.046598,-33.184270,45.969616,41.424908,-11.645625,12.537546,1.176791
1478,-3.863306,-69.806984,76.458694,-3.575832,0.305745,-95.667855,-23.452760,11.141498,10.294675,12.125985,1.420924,-6.479141,7.509150,4.220402,-0.668277,7.047994,-14.766849,1.110867,2.966956,6.374184,14.537987,-7.888661,32.684174,-46.463634,48.936750,14.458873,-3.980856,6.043789,-17.626904,-33.181103,45.782420,41.235030,-10.942678,12.505133,1.060107
1479,-3.846757,-70.488586,76.269440,-3.943079,0.245312,-95.945349,-23.185509,11.474751,10.968843,9.154421,1.712700,-6.417021,8.142667,4.596652,-0.401729,7.054050,-15.288115,1.093152,3.051480,6.698540,14.583199,-7.672302,32.709694,-46.411270,49.043310,14.550139,-3.998390,5.967354,-17.194016,-33.181404,45.622364,41.091720,-10.230129,12.473047,0.964614
1480,-3.808310,-71.156273,76.087173,-4.293500,0.172025,-96.228279,-22.998802,11.807899,11.622706,6.636373,1.851802,-6.303861,8.790982,4.946842,-0.123348,7.061745,-15.784201,1.055923,3.152346,6.999995,14.648070,-7.471415,32.745632,-46.384716,49.140770,14.615217,-4.013709,5.907030,-16.733500,-33.187195,45.473568,40.996857,-9.719121,12.447494,0.930628
1481,-3.771791,-71.839409,75.909027,-4.611907,0.098322,-96.500955,-23.854110,12.318746,12.045277,6.551779,0.764477,-6.073447,9.442058,5.250979,0.149345,7.070295,-16.253113,0.987447,3.240471,7.266447,14.725328,-7.281823,32.776215,-46.356186,49.242958,14.654937,-4.038510,5.828165,-16.267149,-33.192850,45.365185,40.956620,-9.480286,12.444888,0.984574
1482,-3.751078,-72.526016,75.737938,-4.899470,0.029534,-96.758385,-24.637968,12.778664,12.452164,6.495246,-0.308865,-5.753260,10.090260,5.510283,0.412405,7.082048,-16.702036,0.896557,3.315128,7.497490,14.809097,-7.104408,32.803738,-46.330100,49.350986,14.688272,-4.072689,5.733066,-15.788207,-33.197624,45.281450,40.965523,-9.403663,12.457229,1.100687
1483,-3.727577,-73.228546,75.571350,-5.150790,-0.035989,-97.000812,-25.298723,13.176393,12.865046,6.452161,-1.279184,-5.458600,10.741095,5.718483,0.667829,7.094309,-17.131245,0.813633,3.386201,7.685558,14.893838,-6.939404,32.839817,-46.346670,49.451424,14.706752,-4.091673,5.701899,-15.282059,-33.202830,45.215206,41.037704,-9.393099,12.456661,1.230079
