Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
692,-5.307674,-20.149050,76.801586,-7.093444,4.921462,129.517039,-33.410702,19.445189,7.409132,14.915060,-12.934449,-6.449027,6.310246,-28.420224,-54.060467,3.365985,-10.881603,15.000031,20.792654,-8.373405,29.890439,-21.724904,27.716503,-31.654113,66.336887,-22.364889,-7.311770,14.187131,-55.451385,-11.054136,37.514359,32.836323,25.276349,-14.694459,-16.956812
693,-4.578325,-20.336059,76.321191,-6.682275,4.067041,128.343025,-33.648197,19.991225,8.054549,13.940643,-13.798064,-6.337892,5.419098,-28.764850,-53.572020,2.593913,-11.875509,15.000062,19.631678,-9.039967,29.901276,-21.712664,28.131402,-30.970615,66.414179,-22.888514,-7.014927,14.041683,-50.143084,-10.115161,39.116244,29.194151,21.996388,-14.815759,-16.891985
694,-3.914783,-20.450894,75.792618,-6.232011,3.303512,127.114071,-33.751609,20.513800,8.739523,12.794097,-14.582467,-6.277253,4.517160,-29.084138,-53.050109,1.727211,-12.767020,15.000071,18.472180,-9.672731,29.876303,-21.522611,28.643196,-30.382487,66.402676,-23.230815,-6.702890,13.826702,-44.760638,-9.556597,40.720506,25.431896,18.635940,-15.016645,-16.678986
695,-3.305935,-20.510647,75.222339,-5.749395,2.618948,125.815269,-33.737493,21.021982,9.478333,11.509709,-15.297121,-6.264866,3.603942,-29.362902,-52.487382,0.748528,-13.567244,15.000069,17.330601,-10.245685,29.789768,-21.186615,29.191164,-29.898695,66.350426,-23.394839,-6.371775,13.578274,-39.376786,-9.374395,42.243874,21.621921,15.385173,-15.306258,-16.329422
696,-2.740763,-20.529635,74.660553,-5.240829,2.004712,124.433156,-33.623087,21.524769,10.279559,10.118586,-15.953541,-6.297302,2.675799,-29.587150,-51.875129,-0.354109,-14.287516,15.000061,16.215293,-10.737712,29.615550,-20.726108,29.725077,-29.518679,66.293786,-23.402123,-6.024474,13.324141,-34.056289,-9.549966,43.617227,17.812613,12.405661,-15.689434,-15.861987
697,-2.210790,-20.517839,74.854436,-4.711766,1.456528,122.955394,-32.971438,22.027841,11.145599,9.548581,-16.111775,-6.372554,2.177575,-29.748398,-51.204636,-0.678325,-14.488895,15.000052,15.130541,-11.128289,29.328623,-20.155955,30.203817,-29.242516,66.261359,-23.277567,-5.669167,13.083022,-28.857163,-10.066802,44.779164,14.034328,9.825631,-16.165564,-15.293392
698,-1.708390,-20.482828,75.043097,-4.164843,0.971119,121.375335,-32.234082,22.530452,12.069714,8.949953,-16.220933,-6.488452,1.666777,-29.846641,-50.470495,-1.084457,-14.625059,15.000044,14.078448,-11.400687,28.915449,-19.494948,30.595425,-29.067397,66.275591,-23.052580,-5.319928,12.863066,-23.831878,-10.898600,45.680163,10.306261,7.731939,-16.724107,-14.640292
699,-1.229098,-20.427492,75.232289,-3.598238,0.549620,119.682058,-31.423894,23.022652,13.038985,8.332698,-16.294322,-6.644930,1.133921,-29.884119,-49.664990,-1.568407,-14.718363,15.000038,13.064815,-11.530661,28.371671,-18.760543,30.868606,-28.992067,66.352128,-22.759852,-5.000236,12.661143,-19.050310,-12.038512,46.254297,6.645053,6.226340,-17.354155,-13.914418
700,-0.766923,-20.354084,75.432211,-3.009795,0.186743,117.889248,-30.558467,23.489392,14.024890,7.713349,-16.341658,-6.833383,0.582227,-29.876139,-48.795854,-2.102437,-14.792584,15.000034,12.090266,-11.523516,27.733024,-17.979627,31.023910,-28.992290,66.477788,-22.439422,-4.727669,12.463851,-14.529767,-13.429859,46.502440,3.046732,5.278491,-18.028502,-13.142715
701,-0.318787,-20.261298,75.651625,-2.400093,-0.119450,116.020776,-29.659895,23.915056,15.000020,7.079834,-16.374536,-7.045482,0.010758,-29.833599,-47.874030,-2.683739,-14.871146,15.000032,11.155237,-11.389434,27.035976,-17.166449,31.070681,-29.043756,66.624610,-22.110683,-4.506071,12.264022,-10.263696,-15.025054,46.438444,-0.497769,4.827400,-18.719186,-12.351998
702,0.116276,-20.145127,75.902283,-1.773741,-0.366963,114.107856,-28.738643,24.285049,15.939968,6.431340,-16.390635,-7.273954,-0.568820,-29.760891,-46.912808,-3.299193,-14.961132,15.000031,10.261100,-11.135543,26.308798,-16.324898,31.017342,-29.124254,66.756864,-21.776877,-4.331078,12.063356,-6.238275,-16.787589,46.073125,-3.991379,4.815705,-19.403107,-11.567885
703,0.538509,-20.000541,76.196035,-1.140967,-0.552587,112.187211,-27.806049,24.590269,16.823134,5.768597,-16.385177,-7.510235,-1.142498,-29.659758,-45.930489,-3.933457,-15.064686,15.000031,9.408729,-10.769137,25.573051,-15.454365,30.873385,-29.212210,66.836391,-21.434458,-4.194905,11.867230,-2.432994,-18.681527,45.426327,-7.428164,5.178047,-20.064521,-10.813549
704,0.946791,-19.818688,76.578224,-0.519833,-0.668536,110.301817,-26.878402,24.822018,17.620796,5.095484,-16.350216,-7.742806,-1.696306,-29.531283,-44.952506,-4.559907,-15.182781,15.000031,8.602786,-10.287570,24.844547,-14.550792,30.641194,-29.287426,66.820582,-21.077581,-4.089329,11.678059,1.152441,-20.679467,44.504967,-10.785660,5.861100,-20.686043,-10.111412
705,1.342724,-19.597521,76.798504,0.074374,-0.716698,108.485509,-25.901275,24.987038,18.319977,4.564761,-16.210643,-7.961350,-2.151094,-29.386875,-44.007652,-5.000031,-15.240445,15.000032,7.840235,-9.707643,24.132325,-13.619207,30.336844,-29.338701,66.695132,-20.702889,-3.995783,11.491288,4.549897,-22.740131,43.367752,-14.048846,6.748538,-21.254302,-9.466177
706,1.728395,-19.337080,76.931047,0.635085,-0.703918,106.759189,-24.771205,25.090260,18.914245,4.413757,-15.849951,-8.162389,-2.386097,-29.239967,-43.118527,-5.000031,-15.119735,15.000032,7.118789,-9.044373,23.442200,-12.668705,29.971894,-29.361635,66.460671,-20.308458,-3.896763,11.304743,7.783036,-24.833076,42.066262,-17.200914,7.750251,-21.761436,-8.874174
707,2.106068,-19.038605,77.123333,1.162782,-0.642524,105.135663,-23.718327,25.132973,19.399748,4.199156,-15.491829,-8.348672,-2.616935,-29.102245,-42.301971,-5.000031,-15.042969,15.000033,6.438276,-8.310508,22.780995,-11.711717,29.552837,-29.354241,66.125489,-19.894959,-3.780784,11.124182,10.865838,-26.934142,40.643730,-20.218732,8.806489,-22.207860,-8.331164
708,2.478273,-18.706017,77.355835,1.664211,-0.549629,103.619641,-22.739336,25.115511,19.777867,3.931263,-15.132947,-8.526934,-2.829775,-28.982338,-41.567874,-5.000031,-15.004077,15.000033,5.798884,-7.521446,22.155448,-10.763610,29.084844,-29.319516,65.709141,-19.467762,-3.644525,10.962219,13.809672,-29.020648,39.142798,-23.077816,9.882548,-22.603174,-7.837125
709,2.846887,-18.343526,77.612884,2.147470,-0.441910,102.222385,-21.827106,25.032217,20.045636,3.624853,-14.761453,-8.703957,-3.000977,-28.886806,-40.930971,-5.000031,-14.989242,15.000033,5.204743,-6.692332,21.572738,-9.840794,28.569081,-29.264001,65.234654,-19.036500,-3.489456,10.836663,16.609777,-31.065029,37.601249,-25.733695,10.969171,-22.960177,-7.407238
710,3.212890,-17.962384,77.892173,2.618638,-0.331017,100.935601,-20.906484,24.890334,20.222480,3.404478,-14.309642,-8.884341,-3.060607,-28.811987,-40.389988,-4.894947,-14.920534,15.000033,4.651687,-5.844427,21.026314,-8.948835,28.016043,-29.200308,64.733313,-18.606849,-3.321384,10.751656,19.281106,-33.046628,36.056738,-28.176058,12.067578,-23.300804,-7.053472
711,3.575105,-17.572862,78.180064,3.076040,-0.223605,99.753755,-19.954042,24.697747,20.324975,3.287258,-13.759704,-9.071277,-2.991447,-28.749635,-39.944728,-4.679441,-14.771051,15.000033,4.135634,-4.992828,20.505941,-8.087922,27.436556,-29.141664,64.226074,-18.171112,-3.143326,10.700462,21.833875,-34.948093,34.533725,-30.398607,13.173452,-23.642776,-6.788444
712,3.930423,-17.184424,78.453880,3.514402,-0.126452,98.675324,-18.998813,24.460662,20.365302,3.183778,-13.145287,-9.268517,-2.826263,-28.689766,-39.595832,-4.452248,-14.566509,15.000033,3.653530,-4.149175,20.000931,-7.257304,26.842267,-29.101380,63.726470,-17.714488,-2.957547,10.671845,24.275960,-36.751402,33.049211,-32.397166,14.275450,-23.996127,-6.623985
713,4.274095,-16.806138,78.705464,3.928323,-0.047219,97.700528,-18.028296,24.184393,20.354959,3.086706,-12.459481,-9.480037,-2.555970,-28.621899,-39.340527,-4.230525,-14.292891,15.000033,3.201946,-3.323347,19.500869,-6.454999,26.246670,-29.089024,63.240697,-17.224738,-2.768367,10.653830,26.618429,-38.439545,31.614772,-34.179771,15.364933,-24.359484,-6.565363
714,4.597364,-16.448807,78.926429,4.310624,0.002685,96.845769,-17.030756,23.869458,20.304323,2.977003,-11.690287,-9.711398,-2.162323,-28.533535,-39.182053,-4.046086,-13.934034,15.000033,2.778701,-2.527199,18.994849,-5.679954,25.667153,-29.112807,62.768853,-16.693437,-2.584141,10.636946,28.865107,-39.981716,30.246471,-35.748065,16.445428,-24.719839,-6.619700
715,4.893219,-16.118497,79.114121,4.660179,0.018935,96.114026,-15.994926,23.521848,20.235980,2.836950,-10.834244,-9.963660,-1.643514,-28.416284,-39.106775,-3.921629,-13.488658,15.000033,2.375121,-1.766336,18.472641,-4.924472,25.118749,-29.171994,62.303712,-16.125182,-2.414246,10.617324,31.032400,-41.372793,28.950793,-37.146300,17.533794,-25.062419,-6.768014
716,5.154545,-15.819000,79.266089,4.974576,-0.000244,95.512730,-14.911940,23.145924,20.172801,2.637342,-9.888593,-10.236016,-1.000345,-28.262812,-39.103634,-3.882437,-12.959379,15.000033,1.983517,-1.044489,17.925306,-4.180544,24.612548,-29.265107,61.838499,-15.524224,-2.264789,10.595802,33.125216,-42.608819,27.737283,-38.405394,18.645982,-25.383593,-6.996072
717,5.373454,-15.553139,79.379455,5.248476,-0.053805,95.051409,-13.775854,22.744541,20.135677,2.335560,-8.853015,-10.525957,-0.238809,-28.065552,-39.162002,-3.957607,-12.350632,15.000033,1.598173,-0.365259,17.344002,-3.440338,24.156955,-29.390424,61.369017,-14.893073,-2.137650,10.573109,35.137151,-43.684350,26.618257,-39.539677,19.792441,-25.690258,-7.298131
718,5.542476,-15.322215,79.452148,5.474205,-0.137282,94.734674,-12.582629,22.320644,20.140720,1.887613,-7.731907,-10.829411,0.626987,-27.818806,-39.268022,-4.165761,-11.670218,15.000033,1.215545,0.268647,16.720019,-2.696877,23.756805,-29.544270,60.893798,-14.230338,-2.029308,10.548511,37.056351,-44.597677,25.599805,-40.553894,20.973634,-25.993455,-7.668728
719,5.648468,-15.130000,79.479551,5.633563,-0.246909,94.575278,-11.323948,21.877657,20.202931,1.233884,-6.529374,-11.143048,1.581087,-27.514788,-39.406645,-4.518626,-10.928886,15.000033,0.834874,0.849902,16.037826,-1.944488,23.420017,-29.724153,60.415075,-13.516077,-1.931067,10.521230,38.857389,-45.335078,24.682548,-41.434216,22.177128,-26.304725,-8.097989
720,5.690292,-14.972998,79.464265,5.718060,-0.373078,94.552216,-10.009060,21.425581,20.318472,0.370644,-5.270591,-11.463226,2.582477,-27.162308,-39.554505,-4.972831,-10.159627,15.000033,0.458752,1.380106,15.290940,-1.182237,23.141658,-29.925637,59.940727,-12.728846,-1.830360,10.492744,40.538212,-45.919011,23.834452,-42.188053,23.374277,-26.630965,-8.553341
721,5.667663,-14.848857,79.373908,5.723726,-0.506727,94.646519,-8.426151,20.974437,20.475288,-0.210912,-3.750386,-11.788722,3.820797,-26.778787,-39.691695,-5.000031,-9.169037,15.000033,0.092629,1.860173,14.475040,-0.412162,22.917541,-30.149258,59.478394,-11.860229,-1.719720,10.464400,42.104022,-46.371409,23.024086,-42.823926,24.538318,-26.971148,-9.004330
722,5.580653,-14.756511,79.232036,5.652439,-0.640965,94.842463,-6.851056,20.535259,20.654262,-0.931486,-2.244712,-12.118775,5.010650,-26.391333,-39.800862,-5.000031,-8.242480,15.000033,-0.257000,2.291070,13.591058,0.360921,22.744219,-30.396506,59.031327,-10.923956,-1.595410,10.436625,43.568058,-46.712416,22.224086,-43.356636,25.645476,-27.317897,-9.428245
723,5.431590,-14.695169,79.063167,5.512430,-0.774397,95.123828,-5.390236,20.122818,20.830595,-1.802823,-0.861560,-12.450598,6.055294,-26.032033,-39.868155,-5.000031,-7.479163,15.000033,-0.583839,2.675953,12.649289,1.129280,22.616765,-30.664023,58.595292,-9.954823,-1.454413,10.410279,44.950890,-46.962076,21.413112,-43.810919,26.672607,-27.660563,-9.810242
724,5.218876,-14.667711,78.894116,5.310200,-0.914144,95.480703,-4.160547,19.762439,20.970993,-2.752302,0.270424,-12.777373,6.878555,-25.733642,-39.881133,-5.000031,-6.959771,15.000033,-0.878460,3.016168,11.666183,1.880300,22.532323,-30.943657,58.156305,-9.002594,-1.291064,10.387886,46.265803,-47.131004,20.579580,-44.213144,27.580660,-27.982738,-10.133704
725,4.953458,-14.671461,78.740007,5.064290,-1.069557,95.890351,-3.206862,19.468357,21.048613,-3.642290,1.093782,-13.091131,7.495404,-25.502030,-39.847534,-5.000031,-6.664809,15.000033,-1.137614,3.321366,10.671229,2.602665,22.479630,-31.225922,57.695972,-8.112060,-1.107440,10.372652,47.526008,-47.240285,19.733112,-44.595722,28.349183,-28.268321,-10.395454
726,4.643894,-14.704848,78.603201,4.788207,-1.245612,96.334176,-2.528667,19.244287,21.048803,-4.368884,1.601957,-13.384492,7.947902,-25.330737,-39.780845,-5.000031,-6.542002,15.000033,-1.357724,3.597178,9.689673,3.286693,22.450289,-31.506502,57.198749,-7.312732,-0.911218,10.368576,48.727042,-47.303958,18.894645,-44.975847,28.960499,-28.504155,-10.595283
727,4.297272,-14.766700,78.479621,4.491798,-1.442715,96.795043,-2.094690,19.084741,20.970993,-4.884161,1.825381,-13.649962,8.281148,-25.209837,-39.696620,-5.000031,-6.532834,15.000033,-1.534598,3.846059,8.744009,3.923831,22.437508,-31.782775,56.651354,-6.624262,-0.712815,10.379254,49.853023,-47.333470,18.090447,-45.358103,29.399314,-28.684415,-10.738277
728,3.920820,-14.854961,78.329446,4.183231,-1.658474,97.258052,-1.754642,18.976728,20.827456,-5.000031,1.918811,-13.880836,8.634625,-25.128442,-39.610106,-4.807805,-6.485099,15.000033,-1.666413,4.068918,7.854227,4.506454,22.434827,-32.053155,56.045488,-6.057534,-0.522558,10.406256,50.884172,-47.339799,17.346844,-45.736867,29.656532,-28.815000,-10.839983
729,3.520184,-14.968582,78.193869,3.869669,-1.891622,97.710983,-1.588421,18.906963,20.633411,-5.000031,1.806976,-14.067519,8.911781,-25.079192,-39.534387,-4.685754,-6.483763,15.000033,-1.750493,4.263082,7.046430,5.020373,22.436005,-32.314834,55.371954,-5.630550,-0.351049,10.447219,51.789306,-47.331316,16.694541,-46.096780,29.710223,-28.903887,-10.918957
730,3.105712,-15.100530,78.103602,3.558399,-2.137168,98.148149,-1.552223,18.856408,20.414796,-5.000031,1.544367,-14.210229,9.118766,-25.051686,-39.475633,-4.683368,-6.522916,15.000033,-1.795580,4.430734,6.327328,5.466505,22.434744,-32.563912,54.637265,-5.326559,-0.201263,10.488123,52.567018,-47.315621,16.135661,-46.423277,29.585625,-28.956233,-10.984635
731,2.685752,-15.244407,78.032791,3.256687,-2.389767,98.566085,-1.581662,18.812526,20.191828,-5.000031,1.202979,-14.308698,9.293213,-25.041728,-39.436370,-4.752959,-6.567600,15.000033,-1.808859,4.572459,5.699564,5.847434,22.426885,-32.796744,53.849497,-5.126796,-0.071892,10.512742,53.219857,-47.295670,15.662843,-46.704510,29.312306,-28.959726,-11.029237
732,2.268006,-15.393856,77.974924,2.972997,-2.641428,98.959791,-1.636405,18.766619,19.982283,-5.000031,0.829478,-14.362167,9.454898,-25.048789,-39.417093,-4.861094,-6.598820,15.000033,-1.796682,4.687548,5.163054,6.166306,22.409574,-33.013018,53.023209,-5.014535,0.039525,10.511016,53.752770,-47.272201,15.263299,-46.930758,28.927787,-28.893656,-11.044122
733,1.859948,-15.542293,77.928360,2.715799,-2.881775,99.321926,-1.677585,18.713152,19.802356,-4.971576,0.469273,-14.371452,9.625415,-25.073774,-39.416513,-4.955674,-6.593436,15.000033,-1.765777,4.775120,4.713799,6.427659,22.381212,-33.217364,52.181800,-4.972922,0.134434,10.485778,54.176637,-47.244711,14.918441,-47.095971,28.473674,-28.741255,-11.034431
734,1.471094,-15.681984,77.857106,2.497857,-3.097307,99.637025,-1.650124,18.647710,19.671750,-4.834936,0.186996,-14.334904,9.842243,-25.120775,-39.434708,-4.940869,-6.506183,15.000033,-1.720997,4.831086,4.354739,6.631011,22.340253,-33.420639,51.360138,-4.985726,0.209862,10.453606,54.497230,-47.211277,14.611330,-47.190842,27.976146,-28.492243,-11.025919
735,1.106660,-15.807616,77.683291,2.323565,-3.279741,99.897234,-1.615305,18.569726,19.596016,-4.719228,-0.069082,-14.260289,10.033764,-25.189657,-39.467167,-4.937412,-6.403696,15.000033,-1.666741,4.857272,4.072716,6.785688,22.288779,-33.636716,50.593082,-5.023793,0.266141,10.436962,54.737822,-47.171409,14.326072,-47.221019,27.443488,-28.174726,-11.048922
736,0.770440,-15.915712,77.554423,2.194459,-3.422214,100.096660,-1.579466,18.480208,19.574082,-4.630916,-0.297197,-14.152751,10.187706,-25.278406,-39.506967,-4.949553,-6.290515,15.000033,-1.603578,4.855482,3.859722,6.896704,22.228936,-33.874936,49.907420,-5.068379,0.306216,10.448111,54.911533,-47.126026,14.059822,-47.190025,26.860823,-27.819038,-11.116449
737,0.465227,-16.004126,77.461955,2.108078,-3.519699,100.232458,-1.543033,18.381939,19.599910,-4.559998,-0.490814,-14.016098,10.300841,-25.382217,-39.544856,-4.968233,-6.163214,15.000033,-1.530036,4.828920,3.710073,6.966347,22.162830,-34.140324,49.322713,-5.113256,0.334673,10.486723,55.027505,-47.077990,13.817160,-47.101709,26.204442,-27.452194,-11.229131
738,0.192365,-16.072324,77.395396,2.058247,-3.570860,100.305461,-1.505671,18.279065,19.665084,-4.495205,-0.643740,-13.854229,10.373780,-25.494464,-39.572067,-4.985420,-6.019031,15.000033,-1.444106,4.782592,3.618452,6.995794,22.092467,-34.433517,48.851406,-5.162881,0.354608,10.540869,55.094286,-47.031973,13.607221,-46.963124,25.455522,-27.097438,-11.382603
739,-0.044403,-16.119306,77.346461,2.039569,-3.572466,100.313551,-1.468951,18.176732,19.764753,-4.429995,-0.748450,-13.670529,10.403589,-25.607968,-39.579970,-4.998636,-5.857428,15.000033,-1.344428,4.721569,3.584255,6.982354,22.018938,-34.751000,48.513804,-5.223331,0.366373,10.594709,55.116755,-46.994174,13.444473,-46.782186,24.602379,-26.775088,-11.573108
740,-0.249122,-16.149548,77.304982,2.040611,-3.532174,100.270913,-1.431614,18.079721,19.887795,-4.352768,-0.807515,-13.474758,10.400779,-25.716188,-39.566506,-5.000031,-5.680185,15.000033,-1.235879,4.653972,3.594187,6.932639,21.942860,-35.077059,48.297800,-5.288914,0.372550,10.641168,55.109055,-46.967629,13.328759,-46.578837,23.674121,-26.487432,-11.786299
741,-0.424537,-16.167137,77.267795,2.054035,-3.456792,100.191047,-1.401432,17.990740,20.024939,-4.272658,-0.833155,-13.275525,10.366492,-25.815312,-39.532751,-5.000031,-5.499201,15.000033,-1.123617,4.585353,3.637869,6.850658,21.863935,-35.395483,48.191673,-5.351124,0.375606,10.683263,55.081618,-46.953212,13.256920,-46.369400,22.702768,-26.230406,-12.011007
742,-0.572854,-16.176274,77.233334,2.074898,-3.355361,100.088396,-1.380663,17.910847,20.166844,-4.191621,-0.832459,-13.080581,10.308252,-25.903526,-39.483854,-5.000031,-5.323057,15.000033,-1.011072,4.519483,3.705786,6.738434,21.781642,-35.690584,48.182024,-5.405778,0.376347,10.726659,55.042440,-46.950596,13.225892,-46.166792,21.721714,-25.997398,-12.239880
743,-0.696454,-16.181468,77.201632,2.099941,-3.240514,99.977792,-1.369075,17.839738,20.304251,-4.111776,-0.811951,-12.896500,10.236520,-25.980872,-39.428787,-5.000031,-5.159499,15.000033,-0.898558,4.458745,3.788008,6.598112,21.695919,-35.946643,48.249332,-5.455522,0.373749,10.775706,54.997360,-46.958663,13.232955,-45.980872,20.766910,-25.774610,-12.465798
744,-0.795552,-16.187692,77.174150,2.127259,-3.128788,99.873420,-1.364938,17.777220,20.426991,-4.036884,-0.778105,-12.729959,10.163175,-26.047601,-39.378861,-5.000031,-5.015836,15.000033,-0.781651,4.405441,3.875508,6.430426,21.607870,-36.141060,48.369960,-5.511343,0.365706,10.831392,54.949585,-46.977361,13.280207,-45.821595,19.880849,-25.538586,-12.674548
745,-0.875096,-16.199188,77.151279,2.154105,-3.035175,99.784773,-1.364192,17.721951,20.528846,-3.969572,-0.740005,-12.582312,10.099013,-26.105353,-39.342151,-5.000031,-4.891368,15.000033,-0.654185,4.360165,3.961609,6.241510,21.520785,-36.268880,48.505989,-5.582725,0.352818,10.887145,54.900442,-47.005744,13.363254,-45.688223,19.077629,-25.276598,-12.853974
746,-0.938234,-16.218648,77.132838,2.177418,-2.968376,99.717600,-1.364474,17.673889,20.605108,-3.911147,-0.703032,-12.454404,10.050611,-26.153776,-39.322593,-5.000031,-4.783965,15.000033,-0.512190,4.323597,4.044263,6.034590,21.438210,-36.333073,48.630332,-5.669438,0.337103,10.933684,54.849313,-47.044820,13.480012,-45.575463,18.359236,-24.996592,-12.996383
747,-0.987413,-16.247615,77.118277,2.194816,-2.931287,99.675063,-1.364910,17.633274,20.654403,-3.861518,-0.669222,-12.346013,10.021068,-26.192145,-39.320907,-5.000031,-4.691242,15.000033,-0.356339,4.295757,4.123923,5.811929,21.363307,-36.343884,48.726150,-5.764605,0.319999,10.963879,54.793808,-47.096589,13.627595,-45.476184,17.729836,-24.720609,-13.095540
