Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
891,-0.5603658556938171,-16.027942657470703,79.23202514648438,2.264508060450411,-4.676915034093706,100.55565650931237,-1.9154902,12.959273,-0.66486293,5.8221273,4.6874695,-12.531184,0.7135383,-22.700502,-0.8961039,6.039466,-0.19172843,15.000033,-1.5966206,4.2375546,5.019139,6.9294667,22.034441,-35.678074,47.76722,-5.724335,0.40152243,10.638933,55.397324,-47.042133,13.042442,-46.584938,21.64223,-25.688583,-11.968985
892,-0.6570900082588196,-16.022388458251953,79.24571228027344,2.1864472398507306,-4.483572088265014,100.481634387929,-2.0146022,12.947344,-0.68030953,5.8220024,4.7067432,-12.397377,0.58034676,-22.683617,-0.8944887,6.035016,-0.1742795,15.000033,-1.6063988,4.218384,5.188426,6.829605,21.988863,-35.951736,47.830997,-5.381836,0.43767026,10.626024,55.381397,-47.06324,13.073253,-46.317,20.200327,-25.975588,-12.560686
893,-0.7382814884185791,-16.020174026489258,79.25487518310547,2.20794380539466,-4.3938597126431596,100.46689903440138,-2.044378,12.885491,-0.67971,5.8202534,4.725642,-12.314184,0.50307393,-22.732533,-0.8985365,5.9927945,-0.15142111,15.000033,-1.6059598,4.1593456,5.2683268,6.738056,21.970993,-36.08212,47.91283,-5.217714,0.4404715,10.624815,55.333466,-47.070366,13.082218,-46.18412,19.631842,-25.96536,-12.782247
894,-0.8055745363235474,-16.02299690246582,79.26193237304688,2.2748979304625556,-4.301285107672327,100.40298493551376,-2.0962014,12.791957,-0.6612,5.8230534,4.7604303,-12.181766,0.37666044,-22.807621,-0.8708782,6.020692,-0.15366934,15.000033,-1.5339516,4.1011815,5.3052325,6.562773,21.893538,-36.310413,48.139565,-5.3287907,0.41130555,10.7797165,55.29876,-47.085377,13.122071,-46.108936,19.289906,-25.728992,-12.856675
895,-0.8602206707000732,-16.031696319580078,79.26994323730469,2.3368620166523573,-4.184189556236158,100.27166441381915,-2.1820323,12.700966,-0.63689095,5.8302407,4.8048577,-11.989427,0.25051683,-22.865978,-0.8364234,6.02503,-0.12057212,15.000033,-1.4759688,4.049397,5.423091,6.4804735,21.873604,-36.341896,48.247692,-5.5550275,0.35009843,10.997365,55.280178,-47.09043,13.149148,-46.130287,18.870237,-25.299047,-12.828188
896,-0.9033189415931702,-16.052156448364258,79.27521514892578,2.345891162083019,-4.1840265013901945,100.25676865477236,-2.1625283,12.664147,-0.6582021,5.832333,4.7979817,-11.923258,0.22249848,-22.882252,-0.85246396,6.013256,-0.059333656,15.000033,-1.3594608,4.004309,5.4161925,6.2630415,21.75257,-36.289555,48.509483,-5.848677,0.24015306,11.076488,55.146328,-47.1203,13.331601,-46.014656,18.38579,-24.805162,-13.127182
897,-0.9376317262649536,-16.08354377746582,79.27946472167969,2.3402394615347277,-4.226774541565598,100.25640226140297,-2.132361,12.640639,-0.6633676,5.834571,4.796774,-11.880542,0.19503963,-22.885256,-0.86507857,6.023457,-0.0068685254,15.000033,-1.1467509,4.0107303,5.4805617,6.0782323,21.713202,-36.237564,48.40047,-5.854655,0.32913345,10.947289,55.20902,-47.140003,13.402829,-45.981518,17.59337,-24.321955,-13.209717
898,-0.9658141136169434,-16.122121810913086,79.28349304199219,2.3404059032111504,-4.269573307296827,100.28854444893368,-2.119848,12.610864,-0.66735494,5.8393703,4.7665997,-11.811712,0.19590212,-22.892487,-0.87452817,6.016057,0.02425341,15.000033,-0.9746896,4.019702,5.550325,5.8259344,21.629541,-36.166504,48.424633,-5.8470235,0.38412914,10.906827,55.150208,-47.217976,13.658994,-45.87375,16.955496,-24.195042,-13.289837
899,-0.9885339140892029,-16.166967391967773,79.28883361816406,2.353238203553246,-4.3104773575308615,100.3236517002714,-2.1166484,12.571526,-0.6616537,5.8405967,4.7441573,-11.736659,0.19028515,-22.906359,-0.86738795,6.0230536,0.03336364,15.000033,-0.744232,4.0477724,5.64632,5.6182957,21.619898,-36.15891,48.34549,-5.921942,0.3789821,10.941186,55.229786,-47.234535,13.732345,-45.890675,16.596537,-24.226545,-13.2187805
900,-1.0056519508361816,-16.217092514038086,79.30039978027344,2.3666591091919034,-4.392044696126499,100.32202003827278,-2.083302,12.534264,-0.65831304,5.8403354,4.8166914,-11.724025,0.20846444,-22.910973,-0.8854006,6.001094,0.08377245,15.000033,-0.6665535,4.001466,5.6699357,5.437879,21.54938,-36.045967,48.410088,-6.0797234,0.29690358,10.892418,54.978714,-47.35733,14.005435,-45.742176,16.300722,-23.937267,-13.095219
901,-1.0183250904083252,-16.27033805847168,79.30384826660156,2.337424565271001,-4.420730280324882,100.38050458106966,-2.1036274,12.522754,-0.65872175,5.8384485,4.808119,-11.65072,0.20799266,-22.889622,-0.8914807,6.000025,0.11453991,15.000033,-0.5149293,4.0078893,5.764488,5.188998,21.537994,-36.045856,48.36902,-6.009978,0.2808116,10.899564,54.971813,-47.39456,14.090703,-45.671318,16.324965,-24.100195,-12.947911
902,-1.0265717506408691,-16.323890686035156,79.3075942993164,2.327115680170778,-4.38177277923725,100.43836049055612,-2.1576724,12.497608,-0.67936903,5.8355336,4.83425,-11.586072,0.15731095,-22.880001,-0.90993035,5.9923325,0.13798177,15.000033,-0.51493686,3.9806776,5.8384824,4.9592834,21.498865,-36.0442,48.42524,-6.083108,0.1624259,10.8488035,54.80218,-47.553726,14.346565,-45.514343,16.30004,-24.153795,-12.963099
903,-1.030031442642212,-16.3786678314209,79.31095123291016,2.321207050378533,-4.343530538685227,100.48836128356041,-2.2056406,12.474299,-0.69783044,5.8311796,4.8773875,-11.551481,0.10332271,-22.870039,-0.9324285,5.9928427,0.14294939,15.000033,-0.47886539,3.9654295,5.9265056,4.759336,21.482193,-36.0246,48.418125,-6.1570926,0.09501743,10.766341,54.76024,-47.662212,14.448033,-45.46898,16.341782,-24.023531,-12.90702
904,-1.028306245803833,-16.43553924560547,79.31263732910156,2.2977922836408045,-4.375092345440148,100.53076584986492,-2.214168,12.472604,-0.6960058,5.827093,4.910669,-11.558028,0.1109792,-22.842571,-0.9589708,5.994443,0.13000791,15.000033,-0.3982875,3.9688523,5.9934607,4.584764,21.466722,-35.924408,48.385677,-6.1428804,0.21423082,10.739398,54.66101,-47.800644,14.562837,-45.422447,16.531492,-23.755754,-12.797266
905,-1.0179473161697388,-16.49286460876465,79.30794525146484,2.298926281207711,-4.3428745455437,100.52032530036028,-2.294353,12.446011,-0.6748467,5.8259645,4.9436016,-11.462762,0.0737615,-22.828152,-0.9657917,5.990769,0.12694356,15.000033,-0.28563055,3.986977,6.07145,4.329695,21.468994,-36.04172,48.449265,-6.2210464,0.1871444,10.870936,54.556168,-47.940754,14.745505,-45.46735,16.200554,-23.76898,-12.822729
906,-1.0034565925598145,-16.55245018005371,79.31584167480469,2.328191806994256,-4.413655146467576,100.54332724664341,-2.2721837,12.411889,-0.68885946,5.8242636,4.971742,-11.448256,0.08864156,-22.83428,-0.9689988,5.984163,0.1432172,15.000033,-0.32037163,3.9743361,6.160565,4.1891026,21.46631,-36.003128,48.526924,-6.222802,0.093082815,10.886158,54.36155,-48.056744,14.881316,-45.47755,16.405922,-23.859865,-12.624387
907,-0.983843207359314,-16.612653732299805,79.32740783691406,2.348281462199278,-4.507981180401601,100.60207340599528,-2.2376997,12.384561,-0.7139695,5.8227425,5.0063534,-11.440487,0.1237978,-22.832708,-0.96383154,5.9811883,0.18535186,15.000033,-0.36730677,3.9797165,6.268319,4.0564632,21.45911,-35.913307,48.600033,-6.070911,0.015596581,10.856541,54.234364,-48.12639,14.942853,-45.541725,16.555077,-23.962025,-12.353232
908,-0.9582109451293945,-16.672069549560547,79.33658599853516,2.3527830613987946,-4.568682203385773,100.6871552724192,-2.2434137,12.364743,-0.7353445,5.821618,5.049314,-11.409899,0.15171069,-22.817427,-0.9593071,5.9812803,0.23640487,15.000033,-0.3714345,4.0068507,6.3801017,3.8781471,21.452908,-35.871372,48.679443,-5.7976866,-0.009888117,10.833773,54.136227,-48.176476,15.02472,-45.612095,16.435892,-24.048946,-12.153201
909,-0.9244410991668701,-16.728153228759766,79.336181640625,2.414595054025491,-4.523004257615674,100.73174489165122,-2.3061652,12.319591,-0.7315643,5.815824,5.0846915,-11.412619,0.09351918,-22.836702,-0.99337393,5.9747143,0.19888265,15.000033,-0.32588503,3.9691222,6.4534035,3.606481,21.459053,-36.042854,48.853745,-5.6604137,-0.007083702,10.803372,53.96694,-48.29048,15.275043,-45.610245,16.618664,-24.117496,-12.164007
910,-0.8891592621803284,-16.782283782958984,79.34526062011719,2.406770652607333,-4.538910558016793,100.81430666058937,-2.3357646,12.314082,-0.75076973,5.813902,5.1342163,-11.415371,0.10315395,-22.812635,-1.0075128,5.976156,0.18595688,15.000033,-0.34562644,4.0062175,6.540136,3.4465292,21.461088,-36.056988,48.947414,-5.4033027,0.0067887213,10.68289,53.905594,-48.33272,15.346232,-45.697933,16.66649,-24.100515,-11.948443
911,-0.8522209525108337,-16.83233070373535,79.3541259765625,2.42337772014592,-4.533960569680187,101.00491165424528,-2.3848863,12.290971,-0.7639586,5.81069,5.1753783,-11.439305,0.08704875,-22.814163,-1.0401411,5.9820433,0.14986788,15.000033,-0.3602025,4.012264,6.621918,3.226141,21.462534,-36.06824,49.036102,-5.253,-0.0041233143,10.540513,53.93847,-48.36273,15.426552,-45.749477,16.840057,-24.0102,-11.88158
912,-0.8144105076789856,-16.877954483032227,79.36210632324219,2.46383875507247,-4.527513295748405,101.23775558464204,-2.4335835,12.254649,-0.77216274,5.8045225,5.2103863,-11.481057,0.0779094,-22.834862,-1.0971156,5.966998,0.106997855,15.000033,-0.3593499,4.007189,6.698008,3.0012057,21.46441,-36.077347,49.098415,-5.1857347,-0.018528564,10.385736,54.04577,-48.379265,15.49387,-45.809376,17.019978,-23.848518,-11.926323
913,-0.7772502303123474,-16.920616149902344,79.37214660644531,2.4795331833524985,-4.587718425992468,101.31041315908466,-2.4263291,12.245742,-0.77757883,5.8024096,5.2517815,-11.521247,0.11471624,-22.824911,-1.1285014,5.9757795,0.07620357,15.000033,-0.3518511,4.0578475,6.740601,2.8875062,21.46392,-36.05272,49.189632,-5.0986004,0.0022661712,10.196531,54.036205,-48.38885,15.537718,-45.933453,16.80707,-23.642214,-11.862425
914,-0.7416021227836609,-16.955791473388672,79.36905670166016,2.4752634391567625,-4.528410109514597,101.36665794412221,-2.5188262,12.249255,-0.7385508,5.7963667,5.282918,-11.535572,0.06972824,-22.797173,-1.1529568,5.986409,0.041840833,15.000033,-0.44981536,4.0308123,6.808451,2.7069788,21.472324,-36.18374,49.36857,-4.803555,-0.11391917,10.330056,53.95006,-48.403217,15.684944,-45.89759,16.773212,-24.296675,-11.898978
915,-0.7099700570106506,-16.987564086914062,79.37604522705078,2.483300847074552,-4.53582904702896,101.47228078637164,-2.5594792,12.237042,-0.7228349,5.794069,5.337118,-11.56104,0.08084878,-22.788765,-1.1686838,5.9852877,0.027304519,15.000033,-0.46585736,4.027846,6.860101,2.563116,21.479282,-36.22382,49.451534,-4.8331046,-0.13165039,10.373962,53.929623,-48.40324,15.790447,-45.89225,17.207174,-24.607662,-11.789874
916,-0.681177020072937,-17.01580810546875,79.38766479492188,2.5219399098077466,-4.5509043026264155,101.57161462280177,-2.5818498,12.203081,-0.721422,5.792581,5.404779,-11.579743,0.08109591,-22.804731,-1.1767001,5.9881907,0.018819332,15.000033,-0.4263116,4.0231066,6.9214582,2.4154925,21.484554,-36.21704,49.515076,-4.9249816,-0.12571225,10.357473,53.940983,-48.399826,15.918998,-45.903458,17.637747,-24.750565,-11.706233
917,-0.6537362337112427,-17.039804458618164,79.3957290649414,2.600189961430995,-4.505408377926494,101.60810112916359,-2.6270792,12.147151,-0.7273354,5.7870083,5.469934,-11.569397,0.025048343,-22.842852,-1.1972797,5.9827075,0.011800119,15.000033,-0.35752288,3.9947205,7.015597,2.2347598,21.496885,-36.289833,49.621277,-4.774075,-0.18559803,10.369564,54.003067,-48.39981,16.105953,-45.929173,17.547998,-25.018616,-11.8407345
918,-0.6289613246917725,-17.060840606689453,79.38806915283203,2.5724080608514894,-4.399144589028122,101.6090263202382,-2.7213876,12.1700115,-0.7226522,5.7872896,5.4296465,-11.54022,-0.037601497,-22.801826,-1.2075001,5.980915,0.042418707,15.000033,-0.28185013,4.001838,7.039128,2.0956666,21.508312,-36.290176,49.67285,-4.702053,-0.15257572,10.360305,54.04519,-48.40091,16.232029,-45.91289,17.703611,-25.160524,-11.742407
919,-0.6067100763320923,-17.082435607910156,79.38190460205078,2.5379313734469977,-4.375637081257506,101.72315544776049,-2.7747283,12.185331,-0.7349685,5.7864704,5.4252105,-11.516666,-0.043134652,-22.775345,-1.2069961,5.9838767,0.0547678,15.000033,-0.23735328,4.0133333,7.09195,1.9564288,21.51776,-36.192657,49.626488,-4.80404,-0.115899004,10.341119,54.16065,-48.39407,16.298433,-45.901344,17.74602,-25.15197,-11.820867
920,-0.5839114785194397,-17.10474395751953,79.38116455078125,2.508320671718513,-4.386860354354257,101.8895111886648,-2.8050654,12.194767,-0.7553713,5.787046,5.4285917,-11.512664,-0.019705273,-22.757174,-1.2191048,5.9887433,0.047369227,15.000033,-0.20201345,4.030383,7.1507154,1.8112568,21.52597,-36.070385,49.542168,-4.8517165,-0.02872498,10.187717,54.28593,-48.387604,16.351059,-45.889687,18.044434,-25.046333,-11.687649
921,-0.5590122938156128,-17.127714157104492,79.38858795166016,2.4974954061761863,-4.389784080945745,102.03704881854969,-2.82845,12.197512,-0.7695193,5.7863193,5.4373193,-11.530135,-0.007406315,-22.744139,-1.2421538,5.98244,0.032430407,15.000033,-0.12618904,4.0587525,7.1951666,1.6589388,21.53437,-36.00774,49.465794,-4.8518314,0.08442939,9.924215,54.41447,-48.38631,16.406464,-45.88845,18.683714,-24.935913,-11.283053
922,-0.5326259732246399,-17.152196884155273,79.4051742553711,2.547050485058846,-4.365094924245678,102.04423633427845,-2.841684,12.155832,-0.8047154,5.784109,5.5166326,-11.532482,-0.060805734,-22.767117,-1.2736309,5.993816,0.0051363437,15.000033,0.0010963791,4.069762,7.3131566,1.5302927,21.539787,-35.97096,49.46823,-5.293661,-0.036588535,9.903793,54.559258,-48.38566,16.483002,-45.97087,18.947426,-25.145441,-11.390202
923,-0.5051329135894775,-17.178007125854492,79.41064453125,2.599475460646046,-4.313121412560726,102.0215974212614,-2.8777616,12.125669,-0.8111967,5.7796555,5.582352,-11.558862,-0.111341454,-22.779404,-1.3104179,5.973234,-0.01921147,15.000033,0.05975116,4.015313,7.3679056,1.3888407,21.571823,-35.99404,49.546577,-5.5191574,-0.15139277,10.088668,54.50868,-48.38998,16.736158,-45.974697,18.948923,-25.350227,-11.5653305
924,-0.48003146052360535,-17.206087112426758,79.41468048095703,2.6219634804245313,-4.320776843004937,102.07630708421208,-2.9039614,12.105954,-0.8103821,5.7760653,5.631561,-11.554818,-0.1130482,-22.777018,-1.321757,5.975554,0.011989422,15.000033,0.16482063,4.0005436,7.424038,1.2649142,21.588413,-35.93401,49.499596,-5.748327,-0.16512793,10.14627,54.5494,-48.39103,16.879005,-45.98763,18.580175,-25.346134,-11.539127
925,-0.45741409063339233,-17.235641479492188,79.41696166992188,2.6253540111388776,-4.350989493225956,102.18361189168922,-2.934667,12.095009,-0.79832125,5.773444,5.662737,-11.533844,-0.08550061,-22.764511,-1.3157848,5.972415,0.07455012,15.000033,0.28247708,3.9829729,7.4686,1.137252,21.60537,-35.781353,49.422092,-5.971339,-0.11273749,10.086367,54.604553,-48.39483,17.02345,-45.988995,17.973866,-25.19692,-11.373405
926,-0.43599632382392883,-17.26504135131836,79.40982818603516,2.6649299362427437,-4.290575457358823,102.2400542530537,-2.9976654,12.070241,-0.77123487,5.765821,5.674852,-11.557167,-0.112874016,-22.775467,-1.3354896,5.970934,0.011878791,15.000033,0.34027547,3.9454107,7.512984,0.99592143,21.612566,-35.73898,49.48255,-6.02186,-0.13354221,10.186526,54.57125,-48.403053,17.122696,-46.001022,17.649094,-25.12507,-11.265653
927,-0.42183390259742737,-17.296998977661133,79.41614532470703,2.6251255398153432,-4.296133536436489,102.32636074745116,-3.0344384,12.081025,-0.7831639,5.764003,5.70003,-11.524475,-0.12670806,-22.743452,-1.3358641,5.9957523,0.0021836709,15.000033,0.38132176,3.9130523,7.560751,0.84211266,21.623753,-35.694984,49.529037,-5.942053,-0.059206784,10.048026,54.512924,-48.426514,17.259619,-45.910625,17.646873,-25.066494,-10.967405
928,-0.4103604555130005,-17.328826904296875,79.42520141601562,2.6017138782259757,-4.293192680730837,102.42575373216833,-3.068641,12.075122,-0.80532044,5.7595925,5.7510066,-11.50476,-0.11521388,-22.723421,-1.3620243,5.9757943,0.028277703,15.000033,0.37327108,3.8654249,7.636546,0.7117448,21.636755,-35.621517,49.570927,-5.9908724,-0.0073632463,9.958266,54.328617,-48.468315,17.481596,-45.71607,17.695936,-25.098598,-10.783383
929,-0.4014524519443512,-17.360994338989258,79.43228149414062,2.584638131885451,-4.271483436296087,102.49932493828872,-3.110273,12.069292,-0.81401694,5.7554026,5.8032203,-11.497846,-0.13568123,-22.704065,-1.3777717,5.972466,0.0498626,15.000033,0.38543624,3.8352675,7.700611,0.59261674,21.643799,-35.57633,49.600143,-6.0140595,0.029129148,9.906041,54.260674,-48.498352,17.595293,-45.617176,17.683136,-25.15899,-10.678281
930,-0.39530956745147705,-17.39365005493164,79.43389129638672,2.5481781401009815,-4.25711026385888,102.54032008996988,-3.1459043,12.079967,-0.81922644,5.7520123,5.827797,-11.493447,-0.14864402,-22.671589,-1.4003531,5.968466,0.05921683,15.000033,0.3732719,3.8350677,7.730727,0.52520776,21.645647,-35.55041,49.609608,-5.8160033,0.061238773,9.855743,54.195957,-48.508797,17.634657,-45.55487,17.504236,-25.198154,-10.660769
931,-0.39224693179130554,-17.426227569580078,79.43130493164062,2.467773175320186,-4.238098845914395,102.59429240716831,-3.2002378,12.116021,-0.81825906,5.753966,5.787883,-11.4510765,-0.16148154,-22.614096,-1.4270033,5.970464,0.04533648,15.000033,0.42874783,3.8429806,7.7602267,0.39211062,21.648293,-35.561657,49.61417,-5.6636515,0.14270285,9.782589,54.13675,-48.5255,17.675201,-45.437775,17.825132,-25.484657,-10.383173
932,-0.39141395688056946,-17.457788467407227,79.44705200195312,2.459550030917563,-4.292920849013305,102.72607476043812,-3.1958795,12.099638,-0.8194779,5.751424,5.8071966,-11.443498,-0.116759315,-22.612083,-1.4257581,5.956244,0.06575381,15.000033,0.42480314,3.8177032,7.805983,0.2443817,21.647226,-35.56816,49.658592,-5.67902,0.21978737,9.614878,54.063343,-48.565765,17.772135,-45.328854,18.242464,-25.590195,-10.079286
933,-0.3910864293575287,-17.48679542541504,79.46163177490234,2.4629851544342203,-4.348926209846305,102.86107494159124,-3.191135,12.07728,-0.8194238,5.750411,5.8407617,-11.443079,-0.088829644,-22.617548,-1.4204423,5.9613724,0.09413838,15.000033,0.41948405,3.7848275,7.8540554,0.13791916,21.642035,-35.546444,49.64672,-5.646734,0.27081227,9.462396,54.034393,-48.607952,17.860495,-45.2348,18.44591,-25.576628,-9.817756
934,-0.3905341625213623,-17.511783599853516,79.46582794189453,2.441761688968261,-4.378644923686705,102.96847874682004,-3.200201,12.074808,-0.822131,5.749195,5.864663,-11.437041,-0.07021527,-22.602907,-1.4395149,5.9567266,0.13377419,15.000033,0.45302498,3.7503095,7.90737,0.039646458,21.641294,-35.546993,49.58,-5.485468,0.28624868,9.378325,54.0653,-48.61876,17.88859,-45.13718,18.357456,-25.519596,-9.594421
935,-0.39169442653656006,-17.53127670288086,79.47061157226562,2.4041023020405503,-4.380641116592606,103.09368209559933,-3.2221007,12.083866,-0.8315011,5.7455487,5.902887,-11.450208,-0.07369543,-22.580494,-1.4381014,5.9789343,0.15501171,15.000033,0.38317066,3.713003,7.9418526,-0.019646691,21.641495,-35.55329,49.536293,-5.271273,0.2607077,9.335037,54.077293,-48.62331,17.894993,-45.04401,18.296988,-25.54714,-9.341324
936,-0.39017727971076965,-17.542463302612305,79.46145629882812,2.3598825638004377,-4.324108383066166,103.1952788162339,-3.2849298,12.105402,-0.82610774,5.74433,5.8647337,-11.444304,-0.09781865,-22.551447,-1.4777391,5.9683094,0.15965581,15.000033,0.40011814,3.6696465,7.982305,-0.15729056,21.64474,-35.575703,49.53399,-5.205702,0.23720053,9.268276,54.155163,-48.647038,17.930265,-44.922554,18.30035,-25.602219,-9.167099
937,-0.3868546485900879,-17.548933029174805,79.4552001953125,2.34568695424477,-4.257218660037582,103.24536732787332,-3.3429224,12.109815,-0.8205681,5.744357,5.84752,-11.43154,-0.14097428,-22.539955,-1.5014699,5.9695125,0.15583803,15.000033,0.45891553,3.620599,8.003167,-0.29614368,21.648361,-35.619823,49.595215,-5.2634706,0.21083738,9.258408,54.23546,-48.69385,17.99995,-44.860676,18.425343,-25.630472,-9.13121
